	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
6810	71.81818181818181	125.09	481.11111111111114	0.1614827552036124	0.131702327027479	0.2321530079564646	0.03506174962271133	0.028595709858575763	0.05040594352545941	8.308339214005478e-05	6.800332069164227e-05	1.508007144841252e-05	1.752567504270219e-05	6.86079158996941e-05
6811	73.06060606060606	125.09	481.11111111111114	0.1615150524479644	0.1318377738064952	0.2320979125154763	0.03506876212317025	0.028625118578083183	0.05039398099388847	8.359900452381558e-05	6.791120099331484e-05	1.5687803530500737e-05	1.821870468411623e-05	6.859163360632623e-05
6812	74.30303030303028	125.09	481.11111111111114	0.1615477934512722	0.1319745008841261	0.232042250808637	0.03507587097426043	0.02865480528089238	0.050381895512523533	8.411497198568712e-05	6.781924131310445e-05	1.6295730672582676e-05	1.8911014200377737e-05	6.85751839650518e-05
6813	75.54545454545455	125.09	481.11111111111114	0.1615809736050179	0.1321124486676083	0.2319860439228255	0.035083075175362945	0.028684757027996038	0.05036969165982787	8.465979014491367e-05	6.772501826263922e-05	1.6934771882274444e-05	1.963775650334051e-05	6.855857320765226e-05
6814	76.78787878787878	125.09	481.11111111111114	0.1616145883158944	0.1322515559700748	0.2319293134635075	0.035090373729161496	0.028714960534269023	0.050357374126862316	8.52415630438309e-05	6.762782109170527e-05	1.7613741952125625e-05	2.0408767701329165e-05	6.854180771916645e-05
6815	78.03030303030302	125.09	481.11111111111114	0.1616486330114663	0.1323917599743763	0.2318720815647584	0.03509776564287152	0.028745402160613102	0.05034494771946145	8.582395696946695e-05	6.75307260811671e-05	1.8293230888299855e-05	2.1179163649425413e-05	6.852489404085265e-05
6816	79.27272727272727	125.09	481.11111111111114	0.1616831031460278	0.1325329961956337	0.2318143708996394	0.03510524992951212	0.02877606790582621	0.05033241736048652	8.640697416299484e-05	6.743373041382871e-05	1.8973243749166135e-05	2.194894266709395e-05	6.850783887325499e-05
6817	80.5151515151515	125.09	481.11111111111114	0.1617179942066627	0.1326751984424641	0.2317562046909426	0.03511282560922175	0.028806943398183692	0.0503197880921584	8.701262352473563e-05	6.733240686894762e-05	1.9680216655788018e-05	2.274715861784322e-05	6.849064907937894e-05
6818	81.75757575757576	125.09	481.11111111111114	0.1617533017195185	0.1328182987768342	0.2316976067223155	0.035120491710620566	0.028838013886721525	0.05030706507847306	8.764985709026677e-05	6.722495283770856e-05	2.04249042525582e-05	2.3585344725622527e-05	6.847333168797898e-05
6819	83.0	125.09	481.11111111111114	0.1617890212562986	0.1329622274724815	0.2316386013497863	0.03512824727221997	0.028869264232208543	0.050294253607703905	8.828756265126281e-05	6.711762089876638e-05	2.1169941752496428e-05	2.442229605388397e-05	6.845589389696455e-05
6820	84.24242424242425	125.09	481.11111111111114	0.1618251484409866	0.1331069129718415	0.231579213513702	0.03513609134388265	0.02890067889779436	0.050281359094993885	8.892574251342609e-05	6.701040830934303e-05	2.1915334204083074e-05	2.525800433659411e-05	6.843834307692823e-05
6821	85.48484848484848	125.09	481.11111111111114	0.1618616789568076	0.1332522818414331	0.2315194687510954	0.03514402298833403	0.02893224193932242	0.05026838708504062	8.959131843715114e-05	6.689742156652514e-05	2.2693896870625995e-05	2.6127936804302696e-05	6.84206867748004e-05
6822	86.72727272727273	125.09	481.11111111111114	0.1618986085534398	0.1333982587256176	0.2314593932085045	0.035152041282728086	0.028963936995290023	0.05025534325487985	9.029952745649939e-05	6.677532555782195e-05	2.3524201898677444e-05	2.7051722802696147e-05	6.84029327176379e-05
6823	87.96969696969698	125.09	481.11111111111114	0.161935933054485	0.1335447662986799	0.2313990136552578	0.03516014532026937	0.028995747276443967	0.0502422334167699	9.100835116095873e-05	6.665331365451528e-05	2.4355037506443436e-05	2.7973773391748038e-05	6.83850888165501e-05
6824	89.21212121212122	125.09	481.11111111111114	0.1619736483652111	0.1336917252151485	0.2313383574972489	0.035168334211894074	0.029027655554993897	0.05022906352118259	9.171779233351545e-05	6.653138315579402e-05	2.5186409177721456e-05	2.8894068205496052e-05	6.836716317076975e-05
6825	90.45454545454544	125.09	481.11111111111114	0.162011750480577	0.1338390540582861	0.2312774527912182	0.03517660708801246	0.029059644153428335	0.05021583965990402	9.243465298013236e-05	6.639879173067399e-05	2.6035861249458348e-05	2.9827856335037796e-05	6.834916407187358e-05
6826	91.6969696969697	125.09	481.11111111111114	0.1620502354935526	0.1339866692866638	0.2312163282595685	0.03518496310031529	0.029091694932914677	0.050202568069251476	9.31637961046264e-05	6.624768065742729e-05	2.691611544719912e-05	3.078544296940644e-05	6.833110000816084e-05
6827	92.93939393939392	125.09	481.11111111111114	0.1620890996037494	0.1341344851787379	0.2311550133057341	0.03519340142364778	0.02912378928126553	0.050189255133410375	9.389338067777277e-05	6.609667181984132e-05	2.7796708857931462e-05	3.1739924218877416e-05	6.83129796691952e-05
6828	94.18181818181817	125.09	481.11111111111114	0.1621283391263712	0.1342824137753407	0.2310935380301291	0.035201921257952976	0.02915590810045205	0.05017590738789705	9.462340945688144e-05	6.594576256094788e-05	2.867764689593356e-05	3.269126811848081e-05	6.8294811950518e-05
6829	95.42424242424242	125.09	481.11111111111114	0.1621679505015051	0.1344303648199859	0.2310319332467033	0.03521052183028904	0.02918803179364287	0.05016253152315338	9.536763414606541e-05	6.57715835079985e-05	2.9596050638066896e-05	3.3669717219910136e-05	6.827660595854098e-05
6830	96.66666666666669	125.09	481.11111111111114	0.1622079303037644	0.1345782456968946	0.2309702305001296	0.035219202396923006	0.02922014025174802	0.050149134388278685	9.61390220687857e-05	6.555235977542862e-05	3.0586662293357094e-05	3.470173613957013e-05	6.825837101562565e-05
6831	97.90909090909089	125.09	481.11111111111114	0.1622482752523031	0.1347259613666309	0.2309084620836557	0.03522796224550511	0.02925221283944393	0.05013572299490564	9.691115764902843e-05	6.5333116368739e-05	3.157804128028943e-05	3.5728087084836264e-05	6.824011666535898e-05
6832	99.15151515151517	125.09	481.11111111111114	0.1622889822212174	0.1348734142992405	0.2308466610576481	0.03523680069732725	0.0292842283806562	0.05012230452122668	9.76840442289409e-05	6.511385038928828e-05	3.2570193839652617e-05	3.6748709039254184e-05	6.822185267803369e-05
6833	100.3939393939394	125.09	481.11111111111114	0.1623300482503539	0.1350205044047696	0.2307848612688633	0.03524571710966965	0.02931616514347361	0.05010888631617824	9.84199331045218e-05	6.48587432469784e-05	3.3561189857543396e-05	3.7740518074254796e-05	6.820358905634347e-05
6834	101.63636363636364	125.09	481.11111111111114	0.1623714705565454	0.1351671289610407	0.2307230973704793	0.03525471087824049	0.02934800082446652	0.05009547590379004	9.907505972148126e-05	6.452649594877082e-05	3.4548563772710436e-05	3.8674063772614545e-05	6.818533604130279e-05
6835	102.87878787878788	125.09	481.11111111111114	0.162413246545294	0.1353131825385555	0.2306614048429235	0.0352637814397125	0.029379712532381516	0.050082080987707354	9.973063121339624e-05	6.419426238468015e-05	3.5536368828716077e-05	3.9597390188165605e-05	6.816710411840225e-05
6836	104.12121212121212	125.09	481.11111111111114	0.162455373822924	0.1354585569223806	0.230599820015539	0.03527292827436172	0.02941127677118091	0.05006870945589524	0.00010038665016603788	6.386203936326173e-05	3.652461080277615e-05	4.051042030400946e-05	6.814890402401156e-05
6837	105.36363636363636	125.09	481.11111111111114	0.1624978502092298	0.1356031410308693	0.2305383800891245	0.03528215090881365	0.02944266942239535	0.05005536938553252	0.0001009876800863268	6.34729677887198e-05	3.751471229760699e-05	4.137757390867098e-05	6.813074675204066e-05
6838	106.6060606060606	125.09	481.11111111111114	0.1625406737506421	0.1357468208310627	0.2304771231593976	0.03529144891890186	0.029473865726755345	0.050042069048106194	0.00010145521216111985	6.294636054664537e-05	3.8508851614474474e-05	4.2144105135924396e-05	6.811264356087389e-05
6839	107.84848484848484	125.09	481.11111111111114	0.1625838427339423	0.1358894792506026	0.2304160882414219	0.03530082193264584	0.029504840265065474	0.050028816914715175	0.00010192324135125423	6.241954020045293e-05	3.9503701150801296e-05	4.289330461015649e-05	6.809460598058887e-05
6840	109.09090909090908	125.09	481.11111111111114	0.1626273557005495	0.1360309960859764	0.2303553152950513	0.035310269633352945	0.029535566938282184	0.050015621661594845	0.00010239176959622997	6.189250267338104e-05	4.0499266922848936e-05	4.362505339815928e-05	6.807664582047605e-05
6841	110.33333333333331	125.09	481.11111111111114	0.1626712114614151	0.1361712479069123	0.2302948452514397	0.03531979176285244	0.029566018946755673	0.05000249217587291	0.00010275102183076889	6.129827056670696e-05	4.145275126406191e-05	4.42451514254998e-05	6.805877517687305e-05
6842	111.57575757575758	125.09	481.11111111111114	0.1627154091125537	0.136310107956717	0.2302347200406735	0.03532938812486756	0.0295961687685909	0.049989437561569115	0.00010281121158790562	6.0521159905577405e-05	4.229005168232822e-05	4.458782045286983e-05	6.804100644133088e-05
6843	112.8181818181818	125.09	481.11111111111114	0.1627599480512479	0.136447446048348	0.2301749826205841	0.03533905858853403	0.02962598813708232	0.049976467145851106	0.00010287163140928396	5.9743821444393904e-05	4.3127809964890055e-05	4.490770050892371e-05	6.802335230912886e-05
6844	114.06060606060606	125.09	481.11111111111114	0.1628048279929609	0.1365831284559974	0.2301156770068026	0.03534880309207212	0.029655448017174235	0.04996359048556	0.00010293228131591446	5.896625013855028e-05	4.3966031177364176e-05	4.520467576464331e-05	6.80058257881567e-05
6845	115.3030303030303	125.09	481.11111111111114	0.1628500489889999	0.1367170178019388	0.2300568483041232	0.03535862164662186	0.029684518580892487	0.04995081737402018	0.00010286759639844378	5.811160166194757e-05	4.475599473649622e-05	4.536918076699959e-05	6.798844020818319e-05
6846	116.54545454545456	125.09	481.11111111111114	0.1628956114449671	0.1368489729383902	0.2299985427392445	0.03536851434024914	0.029713169181694143	0.04993815784814814	0.0001024136435897186	5.701819036727183e-05	4.539545322244677e-05	4.516984997701448e-05	6.797120923053232e-05
6847	117.78787878787878	125.09	481.11111111111114	0.1629415161400489	0.1369788488241158	0.229940807694965	0.03537848134213386	0.029741368327674756	0.049925622195877206	0.00010195952302948165	5.59240186400543e-05	4.6035504389427376e-05	4.494499865915563e-05	6.795414685818892e-05
6848	119.03030303030305	125.09	481.11111111111114	0.1629877642471858	0.1371064963954776	0.2298836917459108	0.03538852290694934	0.029769083653570647	0.049913220963914845	0.00010150523227145004	5.482907957238116e-05	4.6676152699068876e-05	4.469450416112479e-05	6.793726744635732e-05
6849	120.27272727272728	125.09	481.11111111111114	0.1630343573541787	0.1372317624316286	0.2298272446958802	0.03539863937944493	0.02979628189148911	0.04990096496585104	0.00010090253039531639	5.366768104677738e-05	4.723484934853902e-05	4.4286547194398695e-05	6.792058571349771e-05
6850	121.51515151515152	125.09	481.11111111111114	0.1630812974857818	0.1373544894135158	0.2297715176168983	0.03540883119924296	0.029822928840294596	0.04988886529063801	9.977263823013987e-05	5.227227840586747e-05	4.750035982427239e-05	4.3391329853313946e-05	6.790411675286789e-05
6851	122.75757575757576	125.09	481.11111111111114	0.163128587126845	0.1374745153763434	0.2297165628900741	0.03541909890586349	0.029848989333575007	0.04987693331146126	9.86426572991278e-05	5.087661942548812e-05	4.7766037873639666e-05	4.2481476315785786e-05	6.788787604459781e-05
6852	124.0	125.09	481.11111111111114	0.1631762292465634	0.1375916737551158	0.2296624342483667	0.03542944314398944	0.029874427206105367	0.049865180695025095	9.751258207246125e-05	4.9480696114167727e-05	4.803188595829351e-05	4.155697203486575e-05	6.787187946832805e-05
6853	66.84848484848484	125.09	484.88888888888886	0.1610454100138512	0.1309721489366781	0.231933002054532	0.033926417252817066	0.02759107367879453	0.04885985761235768	7.8576105870265e-05	6.619042100449535e-05	1.2385684865769647e-05	1.4438274476711324e-05	6.650352651858455e-05
6854	68.0909090909091	125.09	484.88888888888886	0.1610760322732486	0.1311000544124014	0.231881068826554	0.03393286825039254	0.02761801871583679	0.048848917167910885	7.902884872546369e-05	6.610861246493165e-05	1.2920236260532041e-05	1.505176387105692e-05	6.64886353958317e-05
6855	69.33333333333333	125.09	484.88888888888886	0.1611071234006211	0.1312294588433156	0.2318284909453926	0.03393941802141681	0.027645279528282052	0.04883784091845803	7.948202814998535e-05	6.602695182799139e-05	1.3455076321993944e-05	1.566488240628041e-05	6.647355942784468e-05
6856	70.57575757575758	125.09	484.88888888888886	0.1611386789595748	0.1313603105497611	0.2317752867945049	0.03394606563130284	0.027672845229103526	0.048826632736725675	7.99565397350766e-05	6.594176953719865e-05	1.401477019787796e-05	1.6305308521041712e-05	6.645830388582127e-05
6857	71.81818181818181	125.09	484.88888888888886	0.161170694507821	0.1314925564496819	0.2317214752186998	0.033952810144221815	0.027700704635840432	0.04881529659263042	8.045561530226537e-05	6.58524991326834e-05	1.4603116169581972e-05	1.697714623286477e-05	6.644287417324539e-05
6858	73.06060606060606	125.09	484.88888888888886	0.1612031656018851	0.1316261420287722	0.2316670755323759	0.033959650624095034	0.02772884626430899	0.0488038365550144	8.095503845216048e-05	6.576338939753772e-05	1.5191649054622754e-05	1.7648264406055553e-05	6.642727582824922e-05
6859	74.30303030303028	125.09	484.88888888888886	0.1612360878019746	0.1317610113095976	0.2316121075280423	0.033966586135619516	0.02775725832209739	0.048792256793440215	8.145481101078504e-05	6.567443766127317e-05	1.578037334951187e-05	1.8318669456908264e-05	6.641151452605639e-05
6860	75.54545454545455	125.09	484.88888888888886	0.1612694566770132	0.1318971068196458	0.2315565914851356	0.03397361574532848	0.02778592870183521	0.04878056158004845	8.1982527617284e-05	6.558329722521125e-05	1.6399230392072746e-05	1.902241324663367e-05	6.639559608151012e-05
6861	76.78787878787878	125.09	484.88888888888886	0.1613032678098459	0.1320343695582762	0.2315005481791424	0.03398073852268782	0.027814844974230916	0.048768755291479345	8.254603634074326e-05	6.548927985530642e-05	1.705675648543684e-05	1.9769022807818127e-05	6.637952645168904e-05
6862	78.03030303030302	125.09	484.88888888888886	0.1613375168026208	0.1321727389625195	0.23144399889104	0.033987953541229916	0.02784399438086708	0.048756842410861714	8.311015270555284e-05	6.539536459405359e-05	1.7714788111499256e-05	2.0515020466615303e-05	6.63633117386141e-05
6863	79.27272727272727	125.09	484.88888888888886	0.161372199282357	0.1323121528716859	0.231386965417067	0.03399525987972657	0.027873363826744612	0.04874482752987119	8.367487905626348e-05	6.530154876209388e-05	1.83733302941696e-05	2.1260405228902046e-05	6.634695819205018e-05
6864	80.5151515151515	125.09	484.88888888888886	0.1614073109067041	0.132452547490737	0.2313294700788346	0.03400265662340229	0.02790293987256652	0.04873271535086034	8.426152860896285e-05	6.520354516244767e-05	1.9057983446515183e-05	2.2033319898335063e-05	6.633047221240535e-05
6865	81.75757575757576	125.09	484.88888888888886	0.1614428473698997	0.1325938573523717	0.2312715357337972	0.03401014286518937	0.02793270872675084	0.0487205106890644	8.487877067085435e-05	6.509960819895614e-05	1.9779162471898204e-05	2.2844935404659373e-05	6.631386035373323e-05
6866	83.0	125.09	484.88888888888886	0.161478804408935	0.1327360152777737	0.2312131857860901	0.034017717707026725	0.02796265623716153	0.048708218474884435	8.549647695309834e-05	6.499579279342688e-05	2.0500684159671465e-05	2.36553402810675e-05	6.629712932684045e-05
6867	84.24242424242425	125.09	484.88888888888886	0.1615151778099358	0.1328789523359671	0.231154444197755	0.034025380261204156	0.02799276788254616	0.0486958437562521	8.611464987428219e-05	6.489209633105415e-05	2.122255354322803e-05	2.4464527462176097e-05	6.628028600250549e-05
6868	85.48484848484848	125.09	484.88888888888886	0.1615519634147678	0.1330225978017275	0.2310953355003636	0.03403312965175381	0.028023028763669338	0.048683391701078355	8.675936039124659e-05	6.478281164046975e-05	2.197654875077684e-05	2.5306850611088755e-05	6.62633374148115e-05
6869	86.72727272727273	125.09	484.88888888888886	0.1615891571278762	0.133166879111981	0.2310358848070612	0.0340409650158911	0.028053423594127543	0.04867086759979057	8.744536427841937e-05	6.466470902659753e-05	2.278065525182185e-05	2.620132197008859e-05	6.624629076459976e-05
6870	87.96969696969698	125.09	484.88888888888886	0.161626754923367	0.1333117218206364	0.2309761178250436	0.03404888550550641	0.02808393669083392	0.04865827686796098	8.813197159734221e-05	6.454669127538779e-05	2.358528032195442e-05	2.709410016053685e-05	6.62291534230471e-05
6871	89.21212121212122	125.09	484.88888888888886	0.1616647528523438	0.133457049551777	0.2309160608684874	0.034056890288710714	0.0281145519641575	0.048645625049030625	8.88191852421849e-05	6.442875580176704e-05	2.4390429440417873e-05	2.7985166782770876e-05	6.621193293537359e-05
6872	90.45454545454544	125.09	484.88888888888886	0.1617031470505096	0.1336027839511498	0.230855740871952	0.03406497855143704	0.0281452529077037	0.04863291781713266	8.951359246499875e-05	6.430049977496407e-05	2.521309269003469e-05	2.8889292512043668e-05	6.619463702468533e-05
6873	91.6969696969697	125.09	484.88888888888886	0.1617419337460437	0.1337488446358691	0.2307951854042761	0.03407314949909978	0.028176022587718754	0.04862016098001985	9.021990284674021e-05	6.415431275495392e-05	2.6065590091786292e-05	2.9816459249939558e-05	6.617727359595912e-05
6874	92.93939393939392	125.09	484.88888888888886	0.1617811092677675	0.1338951491422648	0.2307344226829873	0.03408140235831498	0.0282068436321032	0.04860736048210015	9.092664977564223e-05	6.400822812551044e-05	2.691842165013181e-05	3.074061107537918e-05	6.615985074017415e-05
6875	94.18181818181817	125.09	484.88888888888886	0.1618206700536134	0.1340416128717912	0.2306734815892475	0.0340897363786844	0.028237698219016845	0.04859452240758513	9.163383611934643e-05	6.386224332815738e-05	2.7771592791189066e-05	3.1661718796277694e-05	6.614237673859742e-05
6876	95.42424242424242	125.09	484.88888888888886	0.1618606126594072	0.1341881490349048	0.2306123916833623	0.034098150834645666	0.028268568065055868	0.048581652983757294	9.235477933356004e-05	6.369372728693855e-05	2.8661052046621484e-05	3.260907414694244e-05	6.612486006723085e-05
6877	96.66666666666669	125.09	484.88888888888886	0.1619009337679803	0.1343346685928266	0.2305511832208731	0.03410664502739185	0.028299434412984232	0.04856875858436004	9.3102037406365e-05	6.348159280755764e-05	2.962044459880737e-05	3.360830911274293e-05	6.61073094014254e-05
6878	97.90909090909089	125.09	484.88888888888886	0.1619416301986292	0.1344810801970874	0.2304898871692636	0.0341152182868643	0.02833027801899808	0.048555845733117185	9.385002954722905e-05	6.326944234661281e-05	3.0580587200616244e-05	3.460205372345524e-05	6.608973362067153e-05
6879	99.15151515151517	125.09	484.88888888888886	0.1619826989169331	0.134627290126757	0.2304285352253076	0.03412386997382077	0.028361079139502227	0.048542921107387435	9.459875918979715e-05	6.305727308402969e-05	3.154148610576745e-05	3.559025123657618e-05	6.607214181357335e-05
6880	100.3939393939394	125.09	484.88888888888886	0.1620241370449524	0.134773202223248	0.2303671598330847	0.034132599481983945	0.028391817517375656	0.04852999154195971	9.531166998950533e-05	6.281039762265441e-05	3.250127236685091e-05	3.6550548031484363e-05	6.605454328301442e-05
6881	101.63636363636364	125.09	484.88888888888886	0.1620659418718233	0.1349187178225773	0.2303057942027021	0.034141406240273314	0.028422472367701502	0.0485170640329971	9.594637930552929e-05	6.248882082899343e-05	3.3457558476535886e-05	3.745442544786503e-05	6.603694755152589e-05
6882	102.87878787878788	125.09	484.88888888888886	0.1621081108647686	0.1350637356849708	0.2302444723297479	0.034150289715124724	0.028453022362937317	0.04850414574213497	9.658152955695921e-05	6.216725969202905e-05	3.4414269864930166e-05	3.8348415672755506e-05	6.601936436686457e-05
6883	104.12121212121212	125.09	484.88888888888886	0.162150641680544	0.1352081519216782	0.2301832290155165	0.034159249412901736	0.028483445617497605	0.04849124400074178	9.721712340055082e-05	6.184571106935353e-05	3.5371412331197286e-05	3.923244688247835e-05	6.600180370781218e-05
6884	105.36363636363636	125.09	484.88888888888886	0.1621935321773449	0.1353518599188641	0.2301220998880412	0.03416828488240393	0.028513719671720422	0.048478366314349784	9.77994746329571e-05	6.146911086406751e-05	3.6330363768889576e-05	4.007206432954444e-05	6.598427579020625e-05
6885	106.6060606060606	125.09	484.88888888888886	0.1622367804271924	0.1354947502584322	0.2300611214239744	0.03417739571747619	0.02854382147518795	0.0484655203672645	9.825255238455054e-05	6.0959318454771204e-05	3.729323392977935e-05	4.081425301939195e-05	6.596679107321381e-05
6886	107.84848484848484	125.09	484.88888888888886	0.1622803847288272	0.1356367106356319	0.2300003309713559	0.03418658155972498	0.028573727369369164	0.04845271402736108	9.870612106240629e-05	6.0449320586779254e-05	3.825680047562702e-05	4.153967894390149e-05	6.594936026586005e-05
6887	109.09090909090908	125.09	484.88888888888886	0.1623243436211346	0.1357776257732816	0.229939766773314	0.03419584210134653	0.028603413069549815	0.04843995535107733	9.916018263091513e-05	5.993911320000117e-05	3.9221069430913956e-05	4.224822990993152e-05	6.593199433382418e-05
6888	110.33333333333331	125.09	484.88888888888886	0.1623686558971294	0.1359173773324459	0.229879467992747	0.0342051770880729	0.028632853646015376	0.04842725258861315	9.950842636049712e-05	5.9363832437201406e-05	4.01445939232957e-05	4.2848682049266546e-05	6.591470450651649e-05
6889	111.57575757575758	125.09	484.88888888888886	0.1624133206185308	0.1360558438193754	0.2298194747380344	0.03421458632224241	0.028662023504446597	0.04841461418934701	9.956705339294389e-05	5.861144389461109e-05	4.09556094983328e-05	4.3180492982877593e-05	6.589750228445075e-05
6890	112.8181818181818	125.09	484.88888888888886	0.1624583371309568	0.1361929004885254	0.2297598280898294	0.03422406966600054	0.028690896365489105	0.048402048807480114	9.962591027110075e-05	5.7858833508639124e-05	4.176707676246162e-05	4.349026858959794e-05	6.588039944692652e-05
6891	114.06060606060606	125.09	484.88888888888886	0.162503705079775	0.1363284192414426	0.2297005701289919	0.034233627044639135	0.0287194452434525	0.04838956530792088	9.968499697838946e-05	5.710599621170089e-05	4.2579000766688565e-05	4.3777899076717573e-05	6.586340806003856e-05
6892	115.3030303030303	125.09	484.88888888888886	0.1625494244266398	0.1364622685213073	0.2296417439657183	0.03424325845008018	0.02874764242409421	0.04837717277242154	9.962270941483339e-05	5.627851149136341e-05	4.334419792346998e-05	4.3937279367007436e-05	6.58465404850294e-05
6893	116.54545454545456	125.09	484.88888888888886	0.1625954954667613	0.1365943132028941	0.2295833937699314	0.0342529639445137	0.02877545944143823	0.048364880505980166	9.918343777626134e-05	5.521979238491878e-05	4.3963645391342574e-05	4.374434709543563e-05	6.582980938700324e-05
6894	117.78787878787878	125.09	484.88888888888886	0.1626419188469394	0.1367244144777123	0.2295255648030021	0.03426274366419694	0.028802867053578343	0.048352698043523316	9.874400678478102e-05	5.416033257069088e-05	4.458367421409015e-05	4.3526740492915544e-05	6.581322774402161e-05
6895	119.03030303030305	125.09	484.88888888888886	0.1626886955844115	0.1368524297340567	0.229468303450869	0.03427259782342487	0.028829835217409235	0.048340635156883076	9.830441388469435e-05	5.310012509292297e-05	4.5204288791771383e-05	4.3284341738026116e-05	6.579680885660007e-05
6896	120.27272727272728	125.09	484.88888888888886	0.1627358270865559	0.1369782124316953	0.2294116572586356	0.03428252671868097	0.028856333062227693	0.04832870186208549	9.772109196571599e-05	5.197554882530753e-05	4.574554314040845e-05	4.288949073148157e-05	6.578056635762838e-05
6897	121.51515151515152	125.09	484.88888888888886	0.1627833151715038	0.1371016119708941	0.2293556749667252	0.03429253073297943	0.02888232886214092	0.048316908426967044	9.662720137711467e-05	5.062434011530976e-05	4.600286126180489e-05	4.2022789421532435e-05	6.576451422273747e-05
6898	122.75757575757576	125.09	484.88888888888886	0.1628311620897106	0.1372224735554622	0.2293004065486797	0.03430261034040944	0.0289077900072151	0.048305265379137534	9.553322192830738e-05	4.927287552481788e-05	4.62603464034895e-05	4.1141948988935324e-05	6.574866678113765e-05
6899	124.0	125.09	484.88888888888886	0.1628793705465423	0.1373406380494773	0.2292459032506977	0.034312766110893345	0.02893268297329268	0.04829378351430927	9.443914791218744e-05	4.7921146992615356e-05	4.651800091957208e-05	4.024695398909734e-05	6.573303872695569e-05
6900	68.0909090909091	125.09	488.6666666666666	0.1608037764386819	0.1309280893421561	0.2315015081655982	0.03283670050132525	0.02673597941636982	0.04727342763705282	7.64758999272798e-05	6.397303912097162e-05	1.2502860806308207e-05	1.457105425183444e-05	6.434422452532865e-05
6901	69.33333333333333	125.09	488.6666666666666	0.1608349925400335	0.1310556920663747	0.2314495973201595	0.032843074939747044	0.026762036344453954	0.04726282725861525	7.691452473480213e-05	6.38940869746612e-05	1.3020437760140936e-05	1.5164402727763819e-05	6.432979626902623e-05
6902	70.57575757575758	125.09	488.6666666666666	0.160866679193227	0.1311847390632565	0.231397060603332	0.03284954546652103	0.026788388198129596	0.04725209907502408	7.737379689006065e-05	6.381172946762849e-05	1.3562067422432151e-05	1.5784171476974137e-05	6.431519405615013e-05
6903	71.81818181818181	125.09	488.6666666666666	0.1608988321280287	0.1313151790895449	0.231343916160019	0.03285611120965035	0.02681502451334232	0.04724124679153282	7.785684403097778e-05	6.372541847777118e-05	1.4131425553206605e-05	1.6434332569715662e-05	6.430042292994927e-05
6904	73.06060606060606	125.09	488.6666666666666	0.1609314470725892	0.1314469595269326	0.2312901825850947	0.03286277129680825	0.026841934545247473	0.0472302742052806	7.834023216039971e-05	6.36392655918797e-05	1.4700966568520012e-05	1.7083781759585915e-05	6.428548805873882e-05
6905	74.30303030303028	125.09	488.6666666666666	0.1609645197580813	0.131580026352819	0.2312358789314476	0.03286952485628509	0.02686910726223873	0.04721918520693474	7.882396318820312e-05	6.355326827696785e-05	1.5270694911235266e-05	1.773252562726348e-05	6.427039473813585e-05
6906	75.54545454545455	125.09	488.6666666666666	0.1609980459234915	0.1317143241100692	0.2311810247182971	0.032876371017966824	0.026896531339772788	0.047207983782388926	7.933474067467061e-05	6.346515567611076e-05	1.586958499855984e-05	1.8413526484446745e-05	6.425514839337082e-05
6907	76.78787878787878	125.09	488.6666666666666	0.1610320213205769	0.1318497958757312	0.2311256399397999	0.032883308914347216	0.026924195153981315	0.04719667401452077	7.988015948609488e-05	6.337426182254258e-05	1.650589766355231e-05	1.913600556013597e-05	6.423975458167971e-05
6908	78.03030303030302	125.09	488.6666666666666	0.1610664417189857	0.1319863832286832	0.2310697450739497	0.03289033768157344	0.026952086775064377	0.04718526008500908	8.042617170041744e-05	6.328346958868419e-05	1.7142702111733237e-05	1.98578768636865e-05	6.42242189947776e-05
6909	79.27272727272727	125.09	488.6666666666666	0.1611013029115538	0.1321240262161622	0.2310133610917877	0.032897456460527705	0.02698019396045551	0.04717374627621472	8.097277974435918e-05	6.319277642843215e-05	1.7780003315927024e-05	2.0579140010481213e-05	6.420854746141864e-05
6910	80.5151515151515	125.09	488.6666666666666	0.1611366007197823	0.1322626633191325	0.2309565094669302	0.03290466439794573	0.02700850414774979	0.04716213697312618	8.154060876018695e-05	6.309803362981939e-05	1.8442575130367573e-05	2.132703631160942e-05	6.419274595004429e-05
6911	81.75757575757576	125.09	488.6666666666666	0.1611723309995007	0.1324022314164539	0.2308992121854303	0.032911960647573235	0.027037004447386912	0.04715043666537333	8.213804838182051e-05	6.299755198645358e-05	1.9140496395366923e-05	2.2112378222185e-05	6.417682057152414e-05
6912	83.0	125.09	488.6666666666666	0.1612084896467266	0.1325426657477966	0.2308414917559843	0.03291934437136247	0.027065681635078224	0.04713864994931167	8.273594341621386e-05	6.289719093102407e-05	1.9838752485189772e-05	2.2896533991142966e-05	6.416077758199289e-05
6913	84.24242424242425	125.09	488.6666666666666	0.1612450726037279	0.1326838998752556	0.2307833712204959	0.032926814740710186	0.0270945221439683	0.0471267815301795	8.333429637242397e-05	6.279694797313405e-05	2.053734839928992e-05	2.367949764192304e-05	6.414462338578642e-05
