	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
189	111.57575757575758	125.09	129.77777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	112.8181818181818	125.09	129.77777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	114.06060606060606	125.09	129.77777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	115.3030303030303	125.09	129.77777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	116.54545454545456	125.09	129.77777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194	117.78787878787878	125.09	129.77777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
195	119.03030303030305	125.09	129.77777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
196	120.27272727272728	125.09	129.77777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197	121.51515151515152	125.09	129.77777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	122.75757575757576	125.09	129.77777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	124.0	125.09	129.77777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	1.0	125.09	133.55555555555554	0.0010501008687414	0.9983172568416172	0.0	0.0024415875574156764	2.321185578657112	0.0	2.0021449002743624e-09	0.0	2.0021449002743624e-09	0.0	0.0
201	2.242424242424242	125.09	133.55555555555554	0.0010195160815098	0.9983481073983724	0.0	0.0023704749260735247	2.3212573092286743	0.0	4.490373132777336e-09	0.0	4.490373132777336e-09	0.0	0.0
202	3.484848484848485	125.09	133.55555555555554	0.0009631936015038	0.9984048963365156	0.0	0.002239519633606942	2.3213893490820796	0.0	4.612436944553304e-09	0.0	4.612436944553304e-09	0.0	0.0
203	4.727272727272728	125.09	133.55555555555554	0.0008763111031547	0.9984924403991934	0.0	0.0020375092998943327	2.3215928976177698	0.0	1.5302046925999157e-08	0.0	1.5302046925999157e-08	0.0	0.0
204	5.96969696969697	125.09	133.55555555555554	0.0007485037178369	0.998621094303862	0.0	0.0017403445883635417	2.3218920305698534	0.0	2.447630047401909e-08	0.0	2.447630047401909e-08	0.0	0.0
205	7.212121212121213	125.09	133.55555555555554	0.00055238062681	0.998818226968647	0.0	0.0012843391578117988	2.3223503833584536	0.0	2.709451053303976e-08	0.0	2.709451053303976e-08	0.0	0.0
206	8.454545454545455	125.09	133.55555555555554	5.375023390107006e-05	0.9993178772297568	0.0	0.0001249745678796818	2.323512119242024	0.0	3.506910679941643e-09	0.0	3.506910679941643e-09	0.0	0.0
207	9.696969696969695	125.09	133.55555555555554	0.0	0.9993731206220215	0.0	0.0	2.32364056554961	0.0	0.0	0.0	0.0	2.519553007493252e-06	0.0
208	10.93939393939394	125.09	133.55555555555554	0.0	0.9993748324492568	0.0	0.0	2.3236445457158994	0.0	0.0	0.0	0.0	3.527732531835633e-05	0.0
209	12.181818181818182	125.09	133.55555555555554	0.0	0.9993767200255465	0.0	0.0	2.323648934515985	0.0	0.0	0.0	0.0	4.253700792523145e-05	0.0
210	13.424242424242424	125.09	133.55555555555554	0.0	0.9993787731796858	0.0	0.0	2.3236537083008177	0.0	0.0	0.0	0.0	4.804128040118382e-05	0.0
211	14.666666666666666	125.09	133.55555555555554	0.0	0.9993809807297832	0.0	0.0	2.3236588410714023	0.0	0.0	0.0	0.0	5.1790228207129196e-05	0.0
212	15.90909090909091	125.09	133.55555555555554	0.0	0.99938333049903	0.0	0.0	2.3236643045154644	0.0	0.0	0.0	0.0	5.961267395029595e-05	0.0
213	17.151515151515152	125.09	133.55555555555554	0.0	0.9993858093283368	0.0	0.0	2.3236700680368294	0.0	0.0	0.0	0.0	6.950141602564546e-05	0.0
214	18.393939393939394	125.09	133.55555555555554	0.0	0.999388403084461	0.0	0.0	2.3236760987743215	0.0	0.0	0.0	0.0	7.958027385744825e-05	0.0
215	19.63636363636364	125.09	133.55555555555554	0.0	0.999391096662066	0.0	0.0	2.3236823616065516	0.0	0.0	0.0	0.0	8.984933059237826e-05	0.0
216	20.87878787878788	125.09	133.55555555555554	0.0	0.9993938739779412	0.0	0.0	2.323688819138476	0.0	0.0	0.0	0.0	0.00010257810820091635	0.0
217	22.12121212121212	125.09	133.55555555555554	0.0	0.9993967179553493	0.0	0.0	2.323695431665006	0.0	0.0	0.0	0.0	0.00011634097102141245	0.0
218	23.363636363636363	125.09	133.55555555555554	0.0	0.9993996104961542	0.0	0.0	2.3237021571061978	0.0	0.0	0.0	0.0	0.00013018244780368447	0.0
219	24.60606060606061	125.09	133.55555555555554	0.0	0.999402532437988	0.0	0.0	2.323708950907667	0.0	0.0	0.0	0.0	0.00014410247768534943	0.0
220	25.848484848484848	125.09	133.55555555555554	0.0	0.9994054634932256	0.0	0.0	2.323715765898694	0.0	0.0	0.0	0.0	0.00016031795673567266	0.0
221	27.09090909090909	125.09	133.55555555555554	0.0	0.999408382165898	0.0	0.0	2.3237225520990425	0.0	0.0	0.0	0.0	0.00017760284716129677	0.0
222	28.33333333333333	125.09	133.55555555555554	0.0	0.9994112656418774	0.0	0.0	2.323729256463626	0.0	0.0	0.0	0.0	0.0001949206466308275	0.0
223	29.57575757575757	125.09	133.55555555555554	0.0	0.9994140896466188	0.0	0.0	2.3237358225517455	0.0	0.0	0.0	0.0	0.00021227138225618858	0.0
224	30.81818181818182	125.09	133.55555555555554	0.0	0.9994168282633858	0.0	0.0	2.3237421901044466	0.0	0.0	0.0	0.0	0.00023203311203106827	0.0
225	32.06060606060606	125.09	133.55555555555554	0.0	0.9994194537031073	0.0	0.0	2.3237482945094112	0.0	0.0	0.0	0.0	0.0002530206977184917	0.0
226	33.303030303030305	125.09	133.55555555555554	0.0	0.999421936014648	0.0	0.0	2.3237540661273117	0.0	0.0	0.0	0.0	0.00027399281245026226	0.0
227	34.54545454545455	125.09	133.55555555555554	0.0	0.9994242427211472	0.0	0.0	2.32375942944626	0.0	0.0	0.0	0.0	0.0002949494504527937	0.0
228	35.78787878787879	125.09	133.55555555555554	0.0	0.9994263383638318	0.0	0.0	2.3237643020211296	0.0	0.0	0.0	0.0	0.00031838921594588935	0.0
229	37.03030303030303	125.09	133.55555555555554	0.0	0.9994281839289993	0.0	0.0	2.323768593141234	0.0	0.0	0.0	0.0	0.00034324350698598246	0.0
230	38.27272727272727	125.09	133.55555555555554	0.0	0.9994297361259694	0.0	0.0	2.3237722021514933	0.0	0.0	0.0	0.0	0.0003680681886734821	0.0
231	39.51515151515152	125.09	133.55555555555554	0.0	0.9994309464728908	0.0	0.0	2.323775016326847	0.0	0.0	0.0	0.0	0.0003928631931920902	0.0
232	40.75757575757576	125.09	133.55555555555554	0.0	0.9994317601319326	0.0	0.0	2.3237769081639565	0.0	0.0	0.0	0.0	0.0004196718127986514	0.0
233	42.0	125.09	133.55555555555554	0.0	0.9994321144135015	0.0	0.0	2.323777731903367	0.0	0.0	0.0	0.0	0.00044773898931545615	0.0
234	43.24242424242424	125.09	133.55555555555554	0.0	0.9994319368374888	0.0	0.0	2.3237773190217133	0.0	0.0	0.0	0.0	0.00047575220901482196	0.0
235	44.48484848484848	125.09	133.55555555555554	0.0	0.9994311425929828	0.0	0.0	2.3237754723253046	0.0	0.0	0.0	0.0	0.0005037113975352453	0.0
236	45.72727272727273	125.09	133.55555555555554	0.0	0.999429631168168	0.0	0.0	2.3237719581143064	0.0	0.0	0.0	0.0	0.0005345320157919626	0.0
237	46.96969696969697	125.09	133.55555555555554	0.0	0.9994272818155384	0.0	0.0	2.3237664956389206	0.0	0.0	0.0	0.0	0.0005673559626678	0.0
238	48.21212121212121	125.09	133.55555555555554	0.0	0.9994239473509487	0.0	0.0	2.3237587426815667	0.0	0.0	0.0	0.0	0.0006001158598756228	0.0
239	49.454545454545446	125.09	133.55555555555554	0.0	0.9994194455180072	0.0	0.0	2.32374827547825	0.0	0.0	0.0	0.0	0.0006328114541867344	0.0
240	50.696969696969695	125.09	133.55555555555554	0.0	0.9994135467091172	0.0	0.0	2.32373456016878	0.0	0.0	0.0	0.0	0.000667627934684678	0.0
241	51.93939393939394	125.09	133.55555555555554	0.0	0.999405956085456	0.0	0.0	2.323716911223964	0.0	0.0	0.0	0.0	0.0007040776823587951	0.0
242	53.18181818181818	125.09	133.55555555555554	0.0	0.9993962868165672	0.0	0.0	2.323694429225033	0.0	0.0	0.0	0.0	0.000740446403438142	0.0
243	54.424242424242415	125.09	133.55555555555554	0.0	0.9993840187290172	0.0	0.0	2.3236659047177146	0.0	0.0	0.0	0.0	0.0007767334449267744	0.0
244	55.66666666666666	125.09	133.55555555555554	0.0	0.99936843195828	0.0	0.0	2.3236296639463516	0.0	0.0	0.0	0.0	0.0008157381927518201	0.0
245	56.90909090909091	125.09	133.55555555555554	0.0	0.9993484955939856	0.0	0.0	2.3235833099431793	0.0	0.0	0.0	0.0	0.0008570517798015422	0.0
246	58.15151515151514	125.09	133.55555555555554	0.0	0.9993226702589068	0.0	0.0	2.323523263505097	0.0	0.0	0.0	0.0	0.000898246153944344	0.0
247	59.39393939393939	125.09	133.55555555555554	0.0	0.999288533338834	0.0	0.0	2.3234438918163582	0.0	0.0	0.0	0.0	0.0009393183713210003	0.0
248	60.63636363636364	125.09	133.55555555555554	0.0	0.999242002180894	0.0	0.0	2.3233357023084356	0.0	0.0	0.0	0.0	0.0009824684407832391	0.0
249	61.87878787878788	125.09	133.55555555555554	0.0	0.9991755226193888	0.0	0.0	2.323181130804854	0.0	0.0	0.0	0.0	0.0010275648452401876	0.0
250	63.121212121212125	125.09	133.55555555555554	0.0	0.9990730723958072	0.0	0.0	2.3229429239824455	0.0	0.0	0.0	0.0	0.001072482277014093	0.0
251	64.36363636363637	125.09	133.55555555555554	0.0	0.9988922087708508	0.0	0.0	2.3225223983077914	0.0	0.0	0.0	0.0	0.0011171685538490914	0.0
252	65.60606060606061	125.09	133.55555555555554	0.0	0.9984564589113812	0.0	0.0	2.321509237128045	0.0	0.0	0.0	0.0	0.0011643068094244803	0.0
253	66.84848484848484	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	68.0909090909091	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	69.33333333333333	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	70.57575757575758	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	71.81818181818181	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	73.06060606060606	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	74.30303030303028	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	75.54545454545455	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	76.78787878787878	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	78.03030303030302	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	79.27272727272727	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	80.5151515151515	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	81.75757575757576	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	83.0	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	84.24242424242425	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	85.48484848484848	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	86.72727272727273	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	87.96969696969698	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	89.21212121212122	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	90.45454545454544	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	91.6969696969697	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	92.93939393939392	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	94.18181818181817	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	95.42424242424242	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	96.66666666666669	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	97.90909090909089	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	99.15151515151517	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	100.3939393939394	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	101.63636363636364	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	102.87878787878788	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	104.12121212121212	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	105.36363636363636	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	106.6060606060606	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	107.84848484848484	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	109.09090909090908	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	110.33333333333331	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	111.57575757575758	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	112.8181818181818	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	114.06060606060606	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	115.3030303030303	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	116.54545454545456	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	117.78787878787878	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	119.03030303030305	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	120.27272727272728	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	121.51515151515152	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	122.75757575757576	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	124.0	125.09	133.55555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	1.0	125.09	137.33333333333334	0.0013888542388859	0.99790335251655	0.0	0.003072231074226131	2.2074236466564474	0.0	2.519283717286354e-09	0.0	2.519283717286354e-09	0.0	0.0
301	2.242424242424242	125.09	137.33333333333334	0.0013696597552224	0.9979228350963713	0.0	0.0030297716947508347	2.2074667433223585	0.0	5.739274128958421e-09	0.0	5.739274128958421e-09	0.0	0.0
302	3.484848484848485	125.09	137.33333333333334	0.0013351235770558	0.9979578781609176	0.0	0.00295337554260059	2.207544260738385	0.0	6.082669809815994e-09	0.0	6.082669809815994e-09	0.0	0.0
303	4.727272727272728	125.09	137.33333333333334	0.0012840801122116	0.9980096439134888	0.0	0.0028404642561315977	2.20765876976977	0.0	2.133237739881881e-08	0.0	2.133237739881881e-08	0.0	0.0
304	5.96969696969697	125.09	137.33333333333334	0.0012145559897165	0.9980801006671264	0.0	0.0026866726172702802	2.207814624446131	0.0	3.7785509085566247e-08	0.0	3.7785509085566247e-08	0.0	0.0
305	7.212121212121213	125.09	137.33333333333334	0.0011232691591072	0.9981725234090988	0.0	0.0024847405283489254	2.2080190692409145	0.0	5.241826351531821e-08	0.0	5.241826351531821e-08	0.0	0.0
306	8.454545454545455	125.09	137.33333333333334	0.0010044930243576	0.9982926288930558	0.0	0.002222000406428781	2.208284749965116	0.0	6.235154150436261e-08	0.0	6.235154150436261e-08	0.0	0.0
307	9.696969696969695	125.09	137.33333333333334	0.000846988821084	0.9984516411485802	0.0	0.0018735914128352228	2.208636494863124	0.0	1.4539556363167034e-07	8.485180683767337e-08	6.054375679399695e-08	2.394852631510805e-06	0.0
308	10.93939393939394	125.09	137.33333333333334	0.0006223590345981	0.9986779299848874	0.0	0.001376696496927882	2.209137059699367	0.0	1.3207618613604967e-06	1.2906733417977726e-06	3.008851956272425e-08	3.3538884796960745e-05	0.0
309	12.181818181818182	125.09	137.33333333333334	0.0001386222998155	0.9991633340737444	0.0	0.0003066410607750308	2.2102108034253747	0.0	3.8296986028749904e-07	3.7680472045615536e-07	6.165139831343675e-09	4.046039531411434e-05	0.0
310	13.424242424242424	125.09	137.33333333333334	0.0	0.9993040441707364	0.0	0.0	2.2105220628220286	0.0	0.0	0.0	0.0	4.570229629039385e-05	0.0
311	14.666666666666666	125.09	137.33333333333334	0.0	0.9993063957861912	0.0	0.0	2.2105272647401804	0.0	0.0	0.0	0.0	4.926872631878627e-05	0.0
312	15.90909090909091	125.09	137.33333333333334	0.0	0.999308902226177	0.0	0.0	2.210532809139725	0.0	0.0	0.0	0.0	5.67103308991771e-05	0.0
313	17.151515151515152	125.09	137.33333333333334	0.0	0.99931155028792	0.0	0.0	2.210538666815315	0.0	0.0	0.0	0.0	6.611763418414521e-05	0.0
314	18.393939393939394	125.09	137.33333333333334	0.0	0.999314325791358	0.0	0.0	2.21054480639978	0.0	0.0	0.0	0.0	7.570580132069412e-05	0.0
315	19.63636363636364	125.09	137.33333333333334	0.0	0.9993172135835064	0.0	0.0	2.210551194373785	0.0	0.0	0.0	0.0	8.547491186245737e-05	0.0
316	20.87878787878788	125.09	137.33333333333334	0.0	0.9993201975360712	0.0	0.0	2.21055779506055	0.0	0.0	0.0	0.0	9.758399438792801e-05	0.0
317	22.12121212121212	125.09	137.33333333333334	0.0	0.999323260534534	0.0	0.0	2.210564570601708	0.0	0.0	0.0	0.0	0.0001106768232810342	0.0
318	23.363636363636363	125.09	137.33333333333334	0.0	0.999326384456684	0.0	0.0	2.210571480909812	0.0	0.0	0.0	0.0	0.00012384444604907386	0.0
319	24.60606060606061	125.09	137.33333333333334	0.0	0.9993295501382428	0.0	0.0	2.210578483592299	0.0	0.0	0.0	0.0	0.00013708680533297584	0.0
320	25.848484848484848	125.09	137.33333333333334	0.0	0.9993327373228404	0.0	0.0	2.2105855338408325	0.0	0.0	0.0	0.0	0.00015251286804336675	0.0
321	27.09090909090909	125.09	137.33333333333334	0.0	0.999335924593096	0.0	0.0	2.210592584278846	0.0	0.0	0.0	0.0	0.00016895628805897048	0.0
322	28.33333333333333	125.09	137.33333333333334	0.0	0.9993390892789183	0.0	0.0	2.2105995847587026	0.0	0.0	0.0	0.0	0.0001854310261423306	0.0
323	29.57575757575757	125.09	137.33333333333334	0.0	0.9993422073383484	0.0	0.0	2.2106064820981097	0.0	0.0	0.0	0.0	0.0002019371087820835	0.0
324	30.81818181818182	125.09	137.33333333333334	0.0	0.9993452532052002	0.0	0.0	2.210613219743089	0.0	0.0	0.0	0.0	0.00022073682143325615	0.0
325	32.06060606060606	125.09	137.33333333333334	0.0	0.999348199596422	0.0	0.0	2.2106197373418515	0.0	0.0	0.0	0.0	0.00024070272570144704	0.0
326	33.303030303030305	125.09	137.33333333333334	0.0	0.999351017270323	0.0	0.0	2.2106259702099766	0.0	0.0	0.0	0.0	0.0002606539287794997	0.0
327	34.54545454545455	125.09	137.33333333333334	0.0	0.9993536747244915	0.0	0.0	2.21063184866219	0.0	0.0	0.0	0.0	0.00028059042629543216	0.0
328	35.78787878787879	125.09	137.33333333333334	0.0	0.999356137819144	0.0	0.0	2.2106372971791894	0.0	0.0	0.0	0.0	0.0003028891850939632	0.0
329	37.03030303030303	125.09	137.33333333333334	0.0	0.999358369307522	0.0	0.0	2.210642233368852	0.0	0.0	0.0	0.0	0.0003265336295156356	0.0
330	38.27272727272727	125.09	137.33333333333334	0.0	0.9993603282493972	0.0	0.0	2.2106465666688724	0.0	0.0	0.0	0.0	0.00035014993158009145	0.0
331	39.51515151515152	125.09	137.33333333333334	0.0	0.999361969276144	0.0	0.0	2.2106501967210574	0.0	0.0	0.0	0.0	0.0003737380293757328	0.0
332	40.75757575757576	125.09	137.33333333333334	0.0	0.9993632416653844	0.0	0.0	2.2106530113243856	0.0	0.0	0.0	0.0	0.0003992417488408247	0.0
333	42.0	125.09	137.33333333333334	0.0	0.9993640881686092	0.0	0.0	2.2106548838416296	0.0	0.0	0.0	0.0	0.00042594279557270863	0.0
334	43.24242424242424	125.09	137.33333333333334	0.0	0.9993644435145318	0.0	0.0	2.2106556698886854	0.0	0.0	0.0	0.0	0.0004525925568304662	0.0
335	44.48484848484848	125.09	137.33333333333334	0.0	0.999364232481302	0.0	0.0	2.21065520307019	0.0	0.0	0.0	0.0	0.00047919096963906836	0.0
336	45.72727272727273	125.09	137.33333333333334	0.0	0.999363367387544	0.0	0.0	2.2106532894295423	0.0	0.0	0.0	0.0	0.000508511583888293	0.0
337	46.96969696969697	125.09	137.33333333333334	0.0	0.9993617447881266	0.0	0.0	2.2106497001397436	0.0	0.0	0.0	0.0	0.000539738089475818	0.0
338	48.21212121212121	125.09	137.33333333333334	0.0	0.9993592410637552	0.0	0.0	2.2106441617473047	0.0	0.0	0.0	0.0	0.0005709037679510106	0.0
339	49.454545454545446	125.09	137.33333333333334	0.0	0.999355706443921	0.0	0.0	2.210636342950641	0.0	0.0	0.0	0.0	0.0006020084075469529	0.0
340	50.696969696969695	125.09	137.33333333333334	0.0	0.999350956766265	0.0	0.0	2.2106258363712756	0.0	0.0	0.0	0.0	0.0006351308737216294	0.0
341	51.93939393939394	125.09	137.33333333333334	0.0	0.9993447618914116	0.0	0.0	2.2106121329267436	0.0	0.0	0.0	0.0	0.0006698073502961573	0.0
342	53.18181818181818	125.09	137.33333333333334	0.0	0.999336829049985	0.0	0.0	2.2105945849931627	0.0	0.0	0.0	0.0	0.0007044070809533729	0.0
343	54.424242424242415	125.09	137.33333333333334	0.0	0.9993267782870696	0.0	0.0	2.210572352086869	0.0	0.0	0.0	0.0	0.0007389295831256367	0.0
344	55.66666666666666	125.09	137.33333333333334	0.0	0.9993141051702829	0.0	0.0	2.21054431837238	0.0	0.0	0.0	0.0	0.0007760382195346784	0.0
345	56.90909090909091	125.09	137.33333333333334	0.0	0.9992981221672328	0.0	0.0	2.2105089629857204	0.0	0.0	0.0	0.0	0.0008153444005588514	0.0
346	58.15151515151514	125.09	137.33333333333334	0.0	0.9992778626426868	0.0	0.0	2.2104641476702493	0.0	0.0	0.0	0.0	0.0008545388592672931	0.0
347	59.39393939393939	125.09	137.33333333333334	0.0	0.9992519156894656	0.0	0.0	2.210406751412431	0.0	0.0	0.0	0.0	0.0008936198877049419	0.0
348	60.63636363636364	125.09	137.33333333333334	0.0	0.9992181241685888	0.0	0.0	2.2103320024880464	0.0	0.0	0.0	0.0	0.0009346825919044207	0.0
349	61.87878787878788	125.09	137.33333333333334	0.0	0.999172988617294	0.0	0.0	2.21023215987004	0.0	0.0	0.0	0.0	0.0009776064540068438	0.0
350	63.121212121212125	125.09	137.33333333333334	0.0	0.9991103660519488	0.0	0.0	2.2100936349004536	0.0	0.0	0.0	0.0	0.0010203807547319247	0.0
351	64.36363636363637	125.09	137.33333333333334	0.0	0.9990182081710695	0.0	0.0	2.209889775994713	0.0	0.0	0.0	0.0	0.0010629905515713038	0.0
352	65.60606060606061	125.09	137.33333333333334	0.0	0.998868520877779	0.0	0.0	2.209558658487211	0.0	0.0	0.0	0.0	0.0011081602221329366	0.0
353	66.84848484848484	125.09	137.33333333333334	0.0	0.9985735459900724	0.0	0.0	2.208906155876962	0.0	0.0	0.0	0.0	0.0011559098331269536	0.0
354	68.0909090909091	125.09	137.33333333333334	0.0	0.9975390077740348	0.0	0.0	2.206617693656956	0.0	0.0	0.0	0.0	0.0012026021424764754	0.0
355	69.33333333333333	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	70.57575757575758	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	71.81818181818181	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	73.06060606060606	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359	74.30303030303028	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360	75.54545454545455	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361	76.78787878787878	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362	78.03030303030302	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	79.27272727272727	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	80.5151515151515	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365	81.75757575757576	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	83.0	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	84.24242424242425	125.09	137.33333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
