	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
1074	125.09	293.7551020408164	655.7142857142858	0.0007663440613264	0.0821779799314885	0.7342560363374688	6.03556719593745e-05	0.006472167593292623	0.057828485532557185	3.5460733895702804e-10	3.02041949457703e-10	5.256538949932502e-11	8.809316895438452e-06	1.8517412998992942e-10
1075	125.09	299.34693877551024	655.7142857142858	0.0008029649154716	0.0860457444899412	0.7217480570156282	6.323985462771046e-05	0.006776784723752306	0.05684338297233506	3.4711607987948873e-10	2.9545234717655725e-10	5.1663732702931475e-11	9.223933605422823e-06	1.5939655744292816e-10
1076	125.09	304.9387755102041	655.7142857142858	0.0008521156617008	0.0912718759757535	0.7048475808658299	6.711086566005742e-05	0.007188384021629424	0.055512336454288116	3.461815334899838e-10	2.9437985355504637e-10	5.180167993493742e-11	9.784164563084855e-06	1.380903326347482e-10
1077	125.09	310.53061224489795	655.7142857142858	0.0009218313445703	0.0987207155093369	0.680759560400514	7.260152853335287e-05	0.0077750392044057355	0.05361521382396596	3.5163737877352106e-10	2.987291153781613e-10	5.290826339535985e-11	1.0582665426811522e-05	1.181150110713722e-10
1078	125.09	316.12244897959187	655.7142857142858	0.0010302722966431	0.1103440440092854	0.6431724430399082	8.114211344888016e-05	0.008690468497097995	0.05065493026492237	3.732803449222519e-10	3.1712983180456517e-10	5.615051311768675e-11	1.182866325033058e-05	1.006531658515773e-10
1079	125.09	321.71428571428567	655.7142857142858	0.0012336144414506	0.132174434499026	0.5725784085008752	9.71569198613877e-05	0.010409784863774512	0.04509509023229778	4.236468292676171e-10	3.5983571538305494e-10	6.381111388456221e-11	1.4168837928944239e-05	8.059162233608204e-11
1080	125.09	327.30612244897964	655.7142857142858	0.0020423171083355	0.2189795125038904	0.291872305603393	0.0001608486679134253	0.01724637312336311	0.022987258621844597	6.645813343864796e-10	5.639492965543661e-10	1.0063203783211357e-10	2.347417058515734e-05	3.7045553923853956e-11
1081	125.09	332.8979591836735	655.7142857142858	0.0028810363256029	0.3092382757059409	0.0	0.00022690445734017205	0.02435496648005069	0.0	8.897855497430041e-10	7.544002394081106e-10	1.3538531033489346e-10	3.314973146290207e-05	0.0
1082	125.09	338.4897959183673	655.7142857142858	0.0028768876841957	0.3092395623314712	0.0	0.0002265777189305122	0.024355067812014176	0.0	8.445451990060673e-10	7.154870856193386e-10	1.2905811338672884e-10	3.31498693866139e-05	0.0
1083	125.09	344.0816326530612	655.7142857142858	0.0028715855481752	0.309241206692335	0.0	0.00022616013367281033	0.02435519731847203	0.0	7.924628880723629e-10	6.6969827307827e-10	1.2276461499409293e-10	3.3150045658845844e-05	0.0
1084	125.09	349.6734693877551	655.7142857142858	0.002865048462071	0.3092432340504625	0.0	0.00022564528630282827	0.024355356989001573	0.0	7.366140577172133e-10	6.203087808180482e-10	1.1630527689916514e-10	3.3150262987626874e-05	0.0
1085	125.09	355.26530612244903	655.7142857142858	0.0028571901824352	0.3092456711526872	0.0	0.0002250263844651309	0.02435554893012806	0.0	6.688433415809825e-10	5.587169236745911e-10	1.1012641790639148e-10	3.315052424016462e-05	0.0
1086	125.09	360.8571428571429	655.7142857142858	0.0028479192603335	0.3092485463602294	0.0	0.00022429622583094948	0.024355775375522484	0.0	5.998730774151988e-10	4.960742784865872e-10	1.0379879892861158e-10	3.31508324567258e-05	0.0
1087	125.09	366.4489795918368	655.7142857142858	0.0028371385657497	0.309251889796194	0.0	0.00022344716064126452	0.024356038697618237	0.0	5.412863441739325e-10	4.429928616069128e-10	9.829348256701977e-11	3.3151190866447676e-05	0.0
1088	125.09	372.0408163265306	655.7142857142858	0.0028247447429714	0.3092557335144713	0.0	0.0002224710488141108	0.024356341420913367	0.0	4.853394945436647e-10	3.9244602391838473e-10	9.289347062528002e-11	3.315160290544389e-05	0.0
1089	125.09	377.63265306122446	655.7142857142858	0.0028106275834914	0.3092601116942217	0.0	0.00022135921055558983	0.0243566862372878	0.0	4.3599716977830753e-10	3.480397528015087e-10	8.795741697679883e-11	3.3152072237652814e-05	0.0
1090	125.09	383.2244897959184	655.7142857142858	0.0027946692997289	0.3092650608651167	0.0	0.0002201023691596547	0.024357076023742843	0.0	3.918299799341923e-10	3.0839522651484503e-10	8.343475341934724e-11	3.315260277898299e-05	0.0
1091	125.09	388.81632653061223	655.7142857142858	0.002776743678714	0.309270620169809	0.0	0.00021869058435405344	0.024357513863072805	0.0	3.5131988970092526e-10	2.7214455644444737e-10	7.917533325647789e-11	3.315319872544935e-05	0.0
1092	125.09	394.4081632653061	655.7142857142858	0.0027567150894835	0.3092768316717702	0.0	0.0002171131741248767	0.02435800306810964	0.0	3.171024548342195e-10	2.4182843788687713e-10	7.527401694734238e-11	3.315386458617285e-05	0.0
1093	125.09	400.0	655.7142857142858	0.0027344373108573	0.3092837407188349	0.0	0.00021535862239465352	0.02435854721035492	0.0	2.8414687556321666e-10	2.1278665792363096e-10	7.136021763958572e-11	3.3154605222351654e-05	0.0
1094	125.09	131.59183673469389	667.8571428571429	0.0006158252371603	0.0704500866857557	0.7717739273200356	4.462765675028079e-05	0.005105380710178721	0.05592895490297889	1.0834191454830539e-07	5.8955937588463235e-08	4.9385976959842154e-08	6.948972797681004e-06	6.007133136799192e-05
1095	125.09	137.18367346938777	667.8571428571429	0.0006151473648078	0.0702096377810577	0.7725514478801734	4.457853265980445e-05	0.005087955845887149	0.05598530030518118	9.350344976663843e-08	5.4570018004145615e-08	3.893343176249283e-08	6.925255681399351e-06	4.3975094186338245e-05
1096	125.09	142.77551020408163	667.8571428571429	0.0006145208667764	0.0699718136349559	0.7733204369919169	4.453313156642125e-05	0.005070721192744156	0.05604102744991763	7.673021604605714e-08	4.794309524359592e-08	2.8787120802461223e-08	6.901797462969262e-06	2.8653088308508016e-05
1097	125.09	148.3673469387755	667.8571428571429	0.0006139574707316	0.069738287245609	0.7740754778025994	4.449230335123192e-05	0.005053797989671214	0.05609574378841485	5.8803164069929796e-08	3.9196849898312856e-08	1.960631417161695e-08	6.878763161615587e-06	1.5999808197990435e-05
1098	125.09	153.9591836734694	667.8571428571429	0.0006134699485178	0.069510845873421	0.7748107832567395	4.4456973564950455e-05	0.005037315755952403	0.05614902994402174	3.953146897736207e-08	2.772063287344345e-08	1.1810836103918612e-08	6.8563290670281465e-06	6.833666404117352e-06
1099	125.09	159.55102040816325	667.8571428571429	0.0006130722482497	0.0692914042114152	0.775520153413084	4.442815300031088e-05	0.0050214132456657765	0.056200436619058665	1.983951947185275e-08	1.5419056175362156e-08	4.420463296490591e-09	6.834684038445598e-06	1.4257923267844593e-06
1100	125.09	165.14285714285714	667.8571428571429	0.0006127796513624	0.0690820203039216	0.7761969238574401	4.4406949073182404e-05	0.0050062396012796745	0.05624948085639575	1.1482895165463212e-08	9.172585650866751e-09	2.31030951459646e-09	6.8140310748242005e-06	4.441054568590375e-07
1101	125.09	170.73469387755102	667.8571428571429	0.0006126089599949	0.0688849147981253	0.776833903317358	4.43945794018871e-05	0.004991955748774977	0.056295641518510346	4.963878502975524e-09	4.108597807098763e-09	8.552806958767606e-10	6.7945892137494055e-06	7.37436623619844e-08
1102	125.09	176.3265306122449	667.8571428571429	0.0006125787214543	0.0687024942602732	0.7774232981076323	4.439238807368374e-05	0.0049787360873252366	0.05633835381219947	3.991066271225893e-09	3.319566710127623e-09	6.714995610982703e-10	6.776595831272435e-06	4.681896313629655e-08
1103	125.09	181.9183673469388	667.8571428571429	0.0006127094982929	0.0685373794800402	0.7779566204144349	4.440186521672978e-05	0.004966770540459027	0.0563770026421094	3.1321783283495687e-09	2.6198916398460542e-09	5.122866885035145e-10	6.760309433763059e-06	2.8197037093236946e-08
1104	125.09	187.51020408163265	667.8571428571429	0.0006130241948787	0.0683924399382545	0.778424576610364	4.4424670666010046e-05	0.004956267053868932	0.05641091451714459	2.491193335120983e-09	2.0910972420833272e-09	4.0009609303765557e-10	6.746013057696558e-06	1.7569555241733143e-08
1105	125.09	193.1020408163265	667.8571428571429	0.0006135484544406	0.0682708359466323	0.7788169307122813	4.446266273642991e-05	0.004947454649196133	0.05643934765552273	2.051126185317188e-09	1.7276562204941502e-09	3.2346996482303807e-10	6.734018426183309e-06	1.1721679997183726e-08
1106	125.09	198.6938775510204	667.8571428571429	0.0006143111447277	0.0681760704141831	0.7791223366486704	4.4517933417599826e-05	0.004940587175441075	0.05646147982951663	1.7726687222266467e-09	1.4972222293799623e-09	2.7544649284668443e-10	6.724671055042595e-06	8.632037144641273e-09
1107	125.09	204.28571428571428	667.8571428571429	0.0006153449560297	0.0681120527977344	0.7793281310501651	4.459285171121015e-05	0.004935947943333573	0.05647639334938695	1.5757508128181702e-09	1.3336960166306863e-09	2.420547961874838e-10	6.718356560679249e-06	6.7361931224727265e-09
1108	125.09	209.87755102040816	667.8571428571429	0.000616687142982	0.0680831786178053	0.7794200756077374	4.4690117388203434e-05	0.004933855487693458	0.05648305639258134	1.4037684528978622e-09	1.1906396971513135e-09	2.1312875574654865e-10	6.715508503276884e-06	5.272603669519685e-09
1109	125.09	215.46938775510205	667.8571428571429	0.0006183804521841	0.0680944290605059	0.7793820343511104	4.48128282114751e-05	0.004934670785386431	0.05648029961672895	1.2817950745707803e-09	1.0884750601791585e-09	1.933200143916217e-10	6.716618211212902e-06	4.34805578360493e-09
1110	125.09	221.06122448979596	667.8571428571429	0.0006204742925371	0.0681514967829198	0.7791955660262014	4.496456474795492e-05	0.0049388063721953635	0.05646678662002681	1.1663047150912298e-09	9.917195697603535e-10	1.7458514533087617e-10	6.722247190101866e-06	3.552679089285962e-09
1111	125.09	226.65306122448985	667.8571428571429	0.0006230262263438	0.0682609463091046	0.7788394043963758	4.5149498425730136e-05	0.004946737966406376	0.0564409762796829	1.0737356021731545e-09	9.141402865953381e-10	1.5959531557781638e-10	6.733042943747561e-06	2.9677626686852545e-09
1112	125.09	232.24489795918367	667.8571428571429	0.000626103889748	0.0684304206803858	0.7782887886759275	4.537253070454496e-05	0.004959019444353565	0.05640107422973317	1.015908948548823e-09	8.657174779216718e-10	1.5019147062715119e-10	6.749759357471651e-06	2.6171604349083207e-09
1113	125.09	237.8367346938776	667.8571428571429	0.0006297874959175	0.0686689108346721	0.7775145907157885	4.5639474476602276e-05	0.004976302361813864	0.05634496960988815	1.0105058625093182e-09	8.612853422067719e-10	1.4922052030254632e-10	6.773283268833783e-06	2.5542123866247177e-09
1114	125.09	243.42857142857144	667.8571428571429	0.0006341731414697	0.0689871113870349	0.7764821622406682	4.595729367679369e-05	0.0049993617367334086	0.056270151527051296	9.313152143129076e-10	7.941143628123772e-10	1.3720085150053036e-10	6.804669560697966e-06	2.1326351925868598e-09
1115	125.09	249.0204081632653	667.8571428571429	0.0006393772391181	0.0693978974762943	0.7751497898197296	4.633442450796696e-05	0.005029130605371844	0.056173597090050015	8.043871414383974e-10	6.863565866086826e-10	1.180305548297147e-10	6.845188195865331e-06	1.5573149911562593e-09
1116	125.09	254.6122448979592	667.8571428571429	0.0006455425597167	0.0699169745209561	0.7734665895920716	4.678121329612787e-05	0.005066747108850879	0.056051618844487526	5.574727894106927e-10	4.756920517014262e-10	8.17807377092665e-11	6.896388306936094e-06	7.32031277895564e-10
1117	125.09	260.2040816326531	667.8571428571429	0.0006528466237975	0.0705637802725631	0.7713695845198522	4.731052460883581e-05	0.005113619863205554	0.05589965296696334	4.749246767884082e-10	4.0519192167425667e-10	6.973275511415146e-11	6.960187171987163e-06	5.184402462581749e-10
1118	125.09	265.795918367347	667.8571428571429	0.0006615136068419	0.0713627640178104	0.7687795596348694	4.79386040070585e-05	0.005171520660672659	0.05571195890285728	4.2609355543233395e-10	3.633866872861498e-10	6.270686814618409e-11	7.038996391005985e-06	4.058535117134236e-10
1119	125.09	271.38775510204084	667.8571428571429	0.0006718316461521	0.0723452453270384	0.765595039484229	4.8686332240469065e-05	0.005242719169577516	0.05548118292353486	3.903223373854474e-10	3.3275165973844085e-10	5.7570677647006514e-11	7.135905226938416e-06	3.294281358064462e-10
1120	125.09	276.9795918367347	667.8571428571429	0.0006841787191342	0.0735521920964843	0.7616832869489197	4.958110059627192e-05	0.005330184253650826	0.05519770582824267	3.6691892104938785e-10	3.127363028215934e-10	5.418261822779444e-11	7.254954622953201e-06	2.79533915697604e-10
1121	125.09	282.57142857142856	667.8571428571429	0.000699062635266	0.0750385117669384	0.7568663991760691	5.065970903929848e-05	0.005437894948295434	0.05484863534337158	3.464946670513768e-10	2.9528432510137907e-10	5.121034194999771e-11	7.401560474621118e-06	2.374357090890853e-10
1122	125.09	288.16326530612247	667.8571428571429	0.0007171853057009	0.0768799445704377	0.7508989725974174	5.197302370515498e-05	0.005571340000762296	0.05441618754980178	3.2789273860424826e-10	2.79413328021089e-10	4.8479410583159255e-11	7.583193557875525e-06	2.0048602898747628e-10
1123	125.09	293.7551020408164	667.8571428571429	0.0007395510258659	0.0791846725257894	0.7434304882862867	5.3593823929418344e-05	0.005738359151468909	0.05387496102290768	3.148794913746411e-10	2.6820317847559207e-10	4.6676312899048976e-11	7.81052460346006e-06	1.7251444411494583e-10
1124	125.09	299.34693877551024	667.8571428571429	0.0007676598610275	0.0821140440326034	0.7339381615220274	5.5630816523334366e-05	0.005950645005005826	0.053187070571145315	3.0535096998172925e-10	2.599034329526356e-10	4.544753702909364e-11	8.099468505061647e-06	1.4914376144081192e-10
1125	125.09	304.9387755102041	667.8571428571429	0.0008038795093587	0.0859224102105322	0.7215978666214162	5.825558396676398e-05	0.00622662989213338	0.052292793409720116	3.0050286482851583e-10	2.55536418853058e-10	4.4966445975457833e-11	8.47511364929092e-06	1.3008152237106275e-10
1126	125.09	310.53061224489795	667.8571428571429	0.000852233355784	0.091041515631329	0.7050106991790533	6.175969313704531e-05	0.0065976015019382495	0.05109075365816554	2.991261623175183e-10	2.541188714557251e-10	4.500729086179319e-11	8.980045949463248e-06	1.1255359260138814e-10
1127	125.09	316.12244897959187	667.8571428571429	0.0009203113102397	0.0982850544462351	0.6815401849809573	6.669317003987543e-05	0.007122526666388467	0.04938989115987761	3.0681046448373776e-10	2.6065865058572524e-10	4.6151813898012544e-11	9.694525612323707e-06	9.813948771239365e-11
1128	125.09	321.71428571428567	667.8571428571429	0.0010249427973608	0.1094557639237094	0.6453452082878637	7.427561033420915e-05	0.007932046247814887	0.04676691162205895	3.238742732365095e-10	2.750912381563164e-10	4.87830350801931e-11	1.0796368916449284e-05	8.357941540541518e-11
1129	125.09	327.30612244897964	667.8571428571429	0.0012161934727839	0.1299125719443125	0.579062071079662	8.813517467327145e-05	0.009414511323068414	0.04196350163305032	3.6414968647595106e-10	3.0900952058515034e-10	5.5140165890800736e-11	1.2814163487755263e-05	6.76270793379256e-11
1130	125.09	332.8979591836735	667.8571428571429	0.0018543465488334	0.1981898452528609	0.3578335993316442	0.00013438088646546245	0.014362432475357687	0.025931504720929945	5.269626359052347e-10	4.46782641953288e-10	8.01799939519466e-11	1.954881687487259e-05	3.7793972913136244e-11
1131	125.09	338.4897959183673	667.8571428571429	0.0028850947807847	0.3086277190837165	0.0	0.00020907720534904143	0.022365650317291187	0.0	7.793138302945465e-10	6.602239665520649e-10	1.1908986374248154e-10	3.044205799333255e-05	0.0
1132	125.09	344.0816326530612	667.8571428571429	0.0028815381101966	0.3086288199469423	0.0	0.00020881946035159466	0.022365730094707253	0.0	7.317013389961204e-10	6.183496167583486e-10	1.1335172223777196e-10	3.0442166578984745e-05	0.0
1133	125.09	349.6734693877551	667.8571428571429	0.0028769007695503	0.308630255299938	0.0	0.00020848340129764697	0.02236583411194614	0.0	6.805894628370134e-10	5.73130006829318e-10	1.0745945600769536e-10	3.0442308157645486e-05	0.0
1134	125.09	355.26530612244903	667.8571428571429	0.0028711077980756	0.3086320483446148	0.0	0.00020806359592603015	0.022365964050405213	0.0	6.184250397627707e-10	5.166000978986441e-10	1.0182494186412667e-10	3.0442485017877607e-05	0.0
1135	125.09	360.8571428571429	667.8571428571429	0.0028640799921716	0.3086342235961279	0.0	0.00020755430450589035	0.02236612168665007	0.0	5.550973446542035e-10	4.5904629680281333e-10	9.605104785139012e-11	3.0442699577778154e-05	0.0
1136	125.09	366.4489795918368	667.8571428571429	0.0028557335526473	0.3086368069920629	0.0	0.0002069494542729005	0.022366308900327068	0.0	5.01321713870469e-10	4.102855041578492e-10	9.10362097126198e-11	3.044295439574819e-05	0.0
1137	125.09	372.0408163265306	667.8571428571429	0.002845979684947	0.3086398260161742	0.0	0.00020624261045837307	0.022366527683130414	0.0	4.4993577747220007e-10	3.638185411916977e-10	8.611723628050234e-11	3.0443252182697952e-05	0.0
1138	125.09	377.63265306122446	667.8571428571429	0.0028347241438512	0.3086433098393096	0.0	0.0002054269432946201	0.022366780149014703	0.0	4.046163954409781e-10	3.22989688947568e-10	8.162670649341015e-11	3.0443595815947232e-05	0.0
1139	125.09	383.2244897959184	667.8571428571429	0.0028218667122455	0.3086472894807421	0.0	0.0002044951902423495	0.022367068545886284	0.0	3.640458146598913e-10	2.865273134349602e-10	7.75185012249311e-11	3.0443988355138593e-05	0.0
1140	125.09	388.81632653061223	667.8571428571429	0.0028073006011571	0.3086517979938708	0.0	0.00020343961251247748	0.02236739526906069	0.0	3.268196591078236e-10	2.531658291278061e-10	7.365382998001754e-11	3.0444433060554348e-05	0.0
1141	125.09	394.4081632653061	667.8571428571429	0.0027909117552022	0.3086568706812	0.0	0.00020225194473325305	0.02236776287684171	0.0	2.953970362619322e-10	2.2527546774427382e-10	7.012156851765842e-11	3.044493341432139e-05	0.0
1142	125.09	400.0	667.8571428571429	0.0027725780436614	0.3086625453447173	0.0	0.0002009233363290663	0.02236817410866584	0.0	2.6510077753477916e-10	1.9852376821941028e-10	6.657700931536887e-11	3.044549314510772e-05	0.0
1143	125.09	131.59183673469389	680.0	0.000615759848077	0.0704462649503853	0.771656477197319	4.074986523233225e-05	0.004662005507202863	0.05106682020539097	9.89278563640589e-08	5.3833131432798176e-08	4.509472493126073e-08	6.3454914121492915e-06	5.484908280137229e-05
1144	125.09	137.18367346938777	680.0	0.0006150895873326	0.0702097676627648	0.7724216592216405	4.07055085970464e-05	0.004646354547452167	0.051117458558097274	8.537978374872092e-08	4.982892447268968e-08	3.555085927603125e-08	6.324188770928363e-06	4.015152267479286e-05
1145	125.09	142.77551020408163	680.0	0.0006144648536516	0.0699751250552203	0.7731808001967088	4.066416485989571e-05	0.004630826327050882	0.051167697125166854	7.006401852469195e-08	4.377787638786383e-08	2.6286142136828128e-08	6.303053191176241e-06	2.6161414431250808e-05
1146	125.09	148.3673469387755	680.0	0.000613896365131	0.0697438752154526	0.7739289173129815	4.062654332501823e-05	0.004615522633841652	0.05121720615333964	5.3693990034099046e-08	3.579119084995521e-08	1.7902799184143835e-08	6.282223217105362e-06	1.4608336026014322e-05
1147	125.09	153.9591836734694	680.0	0.0006133957642671	0.0695176575400044	0.7746606993409993	4.059341447161406e-05	0.004600551960101762	0.05126563415512361	3.609596371928832e-08	2.5311555182746368e-08	1.0784408536541953e-08	6.261846518385509e-06	6.239328482805599e-06
1148	125.09	159.55102040816325	680.0	0.0006129757297613	0.0692982237374322	0.7753704709502351	4.056561735304952e-05	0.0045860302307130065	0.05131260554748123	1.8114693072159046e-08	1.407854008134301e-08	4.036152990816037e-09	6.242080881261415e-06	1.3017891614049499e-06
1149	125.09	165.14285714285714	680.0	0.0006126501088329	0.0690874510834282	0.7760521497276744	4.054406835307727e-05	0.004572081680361523	0.05135771780739741	1.0484018744735541e-08	8.374678904202991e-09	2.1093398405325502e-09	6.223095402516157e-06	4.0548361305450835e-07
1150	125.09	170.73469387755102	680.0	0.0006124340743016	0.0688873583907107	0.7766991943957494	4.052977158127005e-05	0.004558839910396045	0.05140053804503664	4.531743843353607e-09	3.75092033497093e-09	7.808235083826768e-10	6.20507192796904e-06	6.73313922814289e-08
1151	125.09	176.3265306122449	680.0	0.0006123443117518	0.0687001252685791	0.7773045423658714	4.052383125921319e-05	0.004546449163390182	0.05144059887114957	3.6432664052910555e-09	3.0302844035250043e-09	6.129820017660507e-10	6.188206787292062e-06	4.2748773070040564e-08
1152	125.09	181.9183673469388	680.0	0.0006123992434442	0.0685281153916803	0.7778605342948586	4.052746653856646e-05	0.004535065863026986	0.051477393404354754	2.858872071598962e-09	2.3912862725533718e-09	4.675857990455904e-10	6.1727128899586124e-06	2.5746490647971637e-08
1153	125.09	187.51020408163265	680.0	0.0006126192973979	0.0683739046857065	0.7783588227014995	4.054202930842734e-05	0.00452486047937711	0.051510369223549304	2.273467235463577e-09	1.9083388667679685e-09	3.651283686956086e-10	6.158822264087853e-06	1.6043247753414197e-08
1154	125.09	193.1020408163265	680.0	0.0006130272323765	0.0682403155845771	0.778790260900262	4.056902570231924e-05	0.004516019795976703	0.05153892101774401	1.8715071435128913e-09	1.5763637465772398e-09	2.9514339693565144e-10	6.1467891421818105e-06	1.0703928458872024e-08
1155	125.09	198.6938775510204	680.0	0.0006136485325592	0.0681304588403477	0.7791447674500291	4.061014221680604e-05	0.00450874967673104	0.05156238161552755	1.6170635828402568e-09	1.3657958264802539e-09	2.512677563600029e-10	6.136893727179109e-06	7.88304512590407e-09
1156	125.09	204.28571428571428	680.0	0.0006145118897631	0.0680477848036275	0.7794111599004963	4.0667277624085615e-05	0.004503278459559147	0.05158001098270592	1.4370351594972276e-09	1.216288801750314e-09	2.2074635774691361e-10	6.129446811570663e-06	6.152179603419079e-09
1157	125.09	209.87755102040816	680.0	0.0006156497965825	0.067996146681627	0.7795769497082212	4.0742582224868385e-05	0.004499861142696181	0.0515909826502201	1.2797717920509277e-09	1.0854689715848586e-09	1.943028204660692e-10	6.124795475407923e-06	4.8159363499211195e-09
1158	125.09	215.46938775510205	680.0	0.0006170992813339	0.0679798790854578	0.7796280875861478	4.0838506485698865e-05	0.004498784582810669	0.05159436686184137	1.168116330867763e-09	9.919413163319473e-10	1.7617501453581576e-10	6.123330161500072e-06	3.971919178145044e-09
1159	125.09	221.06122448979596	680.0	0.0006189028260758	0.0680038962897254	0.7795486449472092	4.0957861791833914e-05	0.004500373997645395	0.05158910949268917	1.0623776210364287e-09	9.033494108568898e-10	1.5902821017953896e-10	6.125493526208354e-06	3.245793881682614e-09
1160	125.09	226.65306122448985	680.0	0.0006211095235118	0.0680738161829341	0.7793204120597736	4.1103897008982876e-05	0.004505001168829439	0.05157400545589036	9.77523984661848e-10	8.322291387973316e-10	1.4529484586451641e-10	6.13179160435638e-06	2.711849052860164e-09
1161	125.09	232.24489795918367	680.0	0.0006237765492217	0.06819611809509	0.7789223863748083	4.128039591288022e-05	0.004513094886621488	0.05154766484100291	9.242844284048818e-10	7.876386809900152e-10	1.3664574741486643e-10	6.1428080256502745e-06	2.3919492806870565e-09
1162	125.09	237.8367346938776	680.0	0.000626971055416	0.0683783458713422	0.7783301141671441	4.149180251450927e-05	0.0045251543889535326	0.051508469345033926	9.186720523805621e-10	7.83012550808525e-10	1.356595015720371e-10	6.159222306664006e-06	2.3349656824391423e-09
1163	125.09	243.42857142857144	680.0	0.0006307726360313	0.0686293722256646	0.7775148335087844	4.174338419562589e-05	0.004541766855876064	0.051454515555974044	8.459211952666845e-10	7.213005442676977e-10	1.2462065099898688e-10	6.181833662662764e-06	1.9501228931190087e-09
1164	125.09	249.0204081632653	680.0	0.0006352765781371	0.0689597473751427	0.7764423440066287	4.204144688093859e-05	0.004563630481540172	0.05138354015409875	7.298590548519205e-10	6.227642683320632e-10	1.0709478651985719e-10	6.2115924110545655e-06	1.4245190182921638e-09
1165	125.09	254.6122448979592	680.0	0.0006405982139549	0.0693821655739084	0.7750714943118862	4.2393623046806075e-05	0.004591585348563646	0.05129281981809601	5.051876517936439e-10	4.310770949555781e-10	7.411055683806578e-11	6.249641994726478e-06	6.698816057834604e-10
1166	125.09	260.2040816326531	680.0	0.0006468788426989	0.0699120997229792	0.7733521247299358	4.280926361786895e-05	0.004626655425354274	0.051179035070734104	4.2973896094716096e-10	3.666407830858129e-10	6.309817786134813e-11	6.297376144923109e-06	4.746589672212873e-10
1167	125.09	265.795918367347	680.0	0.0006542939392826	0.070568680714747	0.7712222164030992	4.329998120430163e-05	0.004670106759526526	0.051038081616969835	3.8486400102050496e-10	3.2822475863224924e-10	5.663924238825568e-11	6.3565180887518896e-06	3.718049959701062e-10
1168	125.09	271.38775510204084	680.0	0.0006630647749163	0.0713759417588066	0.7686038572264291	4.3880419131789754e-05	0.0047235298251185305	0.05086480337560291	3.517929359800197e-10	2.999051607338911e-10	5.188777524612864e-11	6.429232632610965e-06	3.0201766565215715e-10
1169	125.09	276.9795918367347	680.0	0.0006734752684553	0.0723646220475191	0.7653973943859789	4.456936663306182e-05	0.004788958885893958	0.05065260550490887	3.2983019175026636e-10	2.811244359705052e-10	4.8705755779761125e-11	6.518288628493855e-06	2.565164791654884e-10
1170	125.09	282.57142857142856	680.0	0.0006858971120357	0.0735748549087059	0.7614727193899237	4.5391421616703945e-05	0.004869049892391242	0.050392877661871664	3.104614262167957e-10	2.645766340087567e-10	4.5884792208039014e-11	6.6273011110260416e-06	2.181470617414733e-10
1171	125.09	288.16326530612247	680.0	0.0007008284713975	0.0750603065673217	0.7566558502211967	4.637955178405579e-05	0.004967354377632977	0.05007410603348376	2.926040696801569e-10	2.4934213929185203e-10	4.326193038830493e-11	6.761104099013382e-06	1.8448846061777373e-10
1172	125.09	293.7551020408164	680.0	0.0007189559358499	0.0768947986423426	0.7507074612063744	4.757919436508166e-05	0.00508875772190809	0.04968045248257346	2.795417722277594e-10	2.381037631281665e-10	4.143800909959295e-11	6.92634712099474e-06	1.5908309687251408e-10
1173	125.09	299.34693877551024	680.0	0.0007412583984053	0.079183408719156	0.7432868949262108	4.9055130716436675e-05	0.005240213768434594	0.049189372921591035	2.6925780858459096e-10	2.291822711571087e-10	4.0075537427482256e-11	7.132495106248546e-06	1.3793367488866631e-10
1174	125.09	304.9387755102041	680.0	0.000769191492166	0.0820821718680543	0.7338882897648996	5.090369198561558e-05	0.005432048633970169	0.048567390350152825	2.625792109603255e-10	2.2328755924624387e-10	3.9291651714081646e-11	7.393603011403544e-06	1.2081435437647183e-10
1175	125.09	310.53061224489795	680.0	0.0008050395954949	0.0858356687635793	0.7217187188605536	5.3276054172025504e-05	0.0056804482220892925	0.04776203031273545	2.580366063758685e-10	2.192117556634752e-10	3.8824850712393266e-11	7.731701593817495e-06	1.0522037192096869e-10
1176	125.09	316.12244897959187	680.0	0.0008526543938061	0.0908558653643214	0.7054425908503003	5.642711480110935e-05	0.006012675689597813	0.0466849058055216	2.5958324205094124e-10	2.205355599637718e-10	3.904768208716941e-11	8.183898945085809e-06	9.276458465608411e-11
1177	125.09	321.71428571428567	680.0	0.0009192205949141	0.097910539632561	0.6825707674703899	6.083234475017241e-05	0.006479541183648047	0.045171290191805095	2.6525573275781936e-10	2.2530201989561378e-10	3.995371286220557e-11	8.819353145761357e-06	8.072780297852018e-11
1178	125.09	327.30612244897964	680.0	0.0010203836215927	0.108670314381468	0.6476870728901967	6.752712960261424e-05	0.0071916034792288775	0.04286275081985995	2.7900305598271205e-10	2.3675593793681166e-10	4.224711804590041e-11	9.788546591488202e-06	6.907628147154925e-11
