	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
683	125.09	309.18367346938777	472.65306122448976	0.4215615296953381	0.1888722118732725	0.0	0.13651575726863552	0.061163154639646666	0.0	3.2939542916041254e-07	2.7987878931992915e-07	4.9516639840483404e-08	8.324963835975768e-05	0.0
684	125.09	316.8163265306123	472.65306122448976	0.4007559311129693	0.1956656732789943	0.0	0.12977820688553485	0.0633631052113879	0.0	2.915800791065146e-07	2.477207509553257e-07	4.3859328151188844e-08	8.624400793709275e-05	0.0
685	125.09	324.44897959183675	472.65306122448976	0.3727918220975264	0.204796537483151	0.0	0.12072249081641252	0.06631998517680687	0.0	2.5255762819195874e-07	2.1442072892053476e-07	3.813689927142402e-08	9.026863991110772e-05	0.0
686	125.09	332.0816326530612	472.65306122448976	0.3326650879014576	0.2178987522076846	0.0	0.10772810892997121	0.07056292159064101	0.0	2.0984546262354631e-07	1.7793542386645013e-07	3.1910038757096185e-08	9.604373316972417e-05	0.0
687	125.09	339.71428571428567	472.65306122448976	0.2666749977307084	0.2394458915009987	0.0	0.08635830524224875	0.07754060771803832	0.0	1.572648067362434e-07	1.3320837309546997e-07	2.405643364077345e-08	0.00010554111521478278	0.0
688	125.09	347.34693877551024	472.65306122448976	0.0582083092768332	0.3075146085236439	0.0	0.01884980212970724	0.09958354047180859	0.0	3.1534912594313205e-08	2.659660842609666e-08	4.938304168216544e-09	0.00013554391986002128	0.0
689	125.09	354.9795918367347	472.65306122448976	0.0	0.3265208342276995	0.0	0.0	0.1057383935882277	0.0	0.0	0.0	0.0	0.0001439213375899953	0.0
690	125.09	362.6122448979592	472.65306122448976	0.0	0.3265208342276995	0.0	0.0	0.1057383935882277	0.0	0.0	0.0	0.0	0.0001439213375899953	0.0
691	125.09	370.2448979591837	472.65306122448976	0.0	0.3265208342276995	0.0	0.0	0.1057383935882277	0.0	0.0	0.0	0.0	0.0001439213375899953	0.0
692	125.09	126.0	480.71428571428567	0.4039697159323989	0.1338320573258527	0.1843027170500809	0.12255378219239649	0.04060112468088463	0.055912594810949255	0.00032894806598459915	0.0001664140698369757	0.00016253399614762342	5.5262501854214415e-05	7.397721657444126e-05
693	125.09	133.6326530612245	480.71428571428567	0.4043062267556298	0.1335202750309704	0.1849253887147833	0.12265587072158349	0.040506538136518895	0.056101497009712314	0.0002837872959879778	0.00015847331512356593	0.00012531398086441185	5.513375938403708e-05	5.440777446166111e-05
694	125.09	141.26530612244898	480.71428571428567	0.4047206031798275	0.1332527878201865	0.1853339231888035	0.12278158162523271	0.04042538955513577	0.05622543561939645	0.00022451361889341026	0.0001378652680735867	8.664835081982354e-05	5.502330742822554e-05	3.273324599408843e-05
695	125.09	148.89795918367346	480.71428571428567	0.4052343923263569	0.1330444750470466	0.1854609977708704	0.1229374517329987	0.04036219294108177	0.056263986703892654	0.00015771985202778563	0.00010583819919568313	5.188165283210252e-05	5.4937290032678286e-05	1.5018475656328555e-05
696	125.09	156.53061224489795	480.71428571428567	0.4058756448415941	0.1329130288685022	0.1852241327870456	0.12313199087289765	0.04032231562924375	0.0561921281004088	8.442800945512837e-05	6.112386383700269e-05	2.330414561812567e-05	5.488301271802972e-05	3.87869100935671e-06
697	125.09	164.16326530612244	480.71428571428567	0.406681224450289	0.1328798327895702	0.1845206792390738	0.12337638252902652	0.04031224481238144	0.05597871880386878	3.5484384811092626e-05	2.8263788378173908e-05	7.220596432918721e-06	5.486930525204445e-05	5.51403929285947e-07
698	125.09	171.79591836734693	480.71428571428567	0.4077002234877378	0.132971249482174	0.1832204413625709	0.12368552002415169	0.04033997823147761	0.05558426084518876	1.331550177277694e-05	1.1029773823258749e-05	2.2857279495181907e-06	5.490705342124598e-05	6.729964654513583e-08
699	125.09	179.42857142857144	480.71428571428567	0.4089991981010114	0.1332205723355399	0.1811544375795352	0.12407959474200805	0.04041561622477735	0.05495748966000122	9.646444907912253e-06	8.054613264723654e-06	1.591831643188599e-06	5.501000487339981e-05	3.362602273258939e-08
700	125.09	187.0612244897959	480.71428571428567	0.410670544845091	0.1336711070350819	0.1780970435803667	0.12458663736615413	0.04055229659773636	0.05402995676960718	7.131126323230405e-06	5.983754416866495e-06	1.1473719063639088e-06	5.519604157616233e-05	1.7558086573137437e-08
701	125.09	194.6938775510204	480.71428571428567	0.4128466337758655	0.1343812968399476	0.1737360915732814	0.1252468054885043	0.040767749497367424	0.05270695868002449	5.552685314378158e-06	4.68029941062603e-06	8.723859037521278e-07	5.548929616846586e-05	1.0079162326868452e-08
702	125.09	202.32653061224488	480.71428571428567	0.4157253247066556	0.1354338400182794	0.1676193046985553	0.1261201245701513	0.0410870634021923	0.05085128649273623	4.630116433712609e-06	3.916393555690534e-06	7.137228780220762e-07	5.59239167706328e-05	6.56533104472997e-09
703	125.09	209.9591836734694	480.71428571428567	0.4196203840006297	0.1369534427862843	0.1590492642154298	0.12730178306957218	0.0415480708968239	0.04825136171291749	3.991403162166309e-06	3.385521079750464e-06	6.058820824158454e-07	5.655139760342067e-05	4.487058730353078e-09
704	125.09	217.59183673469389	480.71428571428567	0.4250746347606478	0.139146109883518	0.1468493838412358	0.12895645923291565	0.042213268398657876	0.044550239021823326	3.5523178293769157e-06	3.018067176717871e-06	5.342506526590451e-07	5.7456803019340734e-05	3.173549839900287e-09
705	125.09	225.2244897959184	480.71428571428567	0.4331691403318691	0.1424051382294184	0.1287286421162085	0.1314121192331732	0.043201971844262596	0.03905288279201798	3.1976257723196495e-06	2.7214257197929238e-06	4.762000525267252e-07	5.880253485375278e-05	2.153157035891484e-09
706	125.09	232.8571428571429	480.71428571428567	0.4467360923999271	0.1477221727514336	0.0988041018047947	0.13552797550454207	0.04481502021155542	0.02997456466347218	3.03082317311587e-06	2.5828037954530673e-06	4.480193776628024e-07	6.099806734427086e-05	1.3873649497421802e-09
707	125.09	240.48979591836732	480.71428571428567	0.4938165580609348	0.1645349421456245	0.0	0.14981094996171965	0.049915572052752016	0.0	3.264446338311746e-06	2.782729372353963e-06	4.817169659577828e-07	6.794046753138563e-05	0.0
708	125.09	248.12244897959184	480.71428571428567	0.4914015307337089	0.165319946846772	0.0	0.14907829421705227	0.050153721823316844	0.0	2.6576150630989227e-06	2.2673695251643053e-06	3.9024553793461753e-07	6.82646150086011e-05	0.0
709	125.09	255.75510204081635	480.71428571428567	0.4883820923166842	0.1663014153897855	0.0	0.1481622760515586	0.0504514735539671	0.0	1.0079098589566516e-06	8.600264983821957e-07	1.4788336057445585e-07	6.866988717030803e-05	0.0
710	125.09	263.38775510204084	480.71428571428567	0.484651558353762	0.1675140255601426	0.0	0.14703053020843748	0.05081934757234302	0.0	7.379895064425131e-07	6.294935497074972e-07	1.0849595673501609e-07	6.917060331505533e-05	0.0
711	125.09	271.0204081632653	480.71428571428567	0.48007775541865	0.1690007403338051	0.0	0.14564295874802025	0.0512703777148702	0.0	6.039699976497356e-07	5.148937960109885e-07	8.90762016387472e-08	6.978450389745593e-05	0.0
712	125.09	278.65306122448976	480.71428571428567	0.4744937612368543	0.1708158178008271	0.0	0.14394892184443728	0.051821024458382436	0.0	5.235209239839555e-07	4.4618357390635975e-07	7.733735007759567e-08	7.053399339863444e-05	0.0
713	125.09	286.2857142857143	480.71428571428567	0.4676840332233531	0.1730293200845777	0.0	0.14188302954894716	0.05249254280757111	0.0	4.572734617691323e-07	3.896739259519783e-07	6.759953581715412e-08	7.14480021683139e-05	0.0
714	125.09	293.9183673469388	480.71428571428567	0.4593628607791461	0.1757341174233579	0.0	0.1393586047836923	0.053313107149049896	0.0	4.032997836854739e-07	3.435097891462792e-07	5.978999453919469e-08	7.256487857996226e-05	0.0
715	125.09	301.55102040816325	480.71428571428567	0.4491393880855159	0.1790572575121171	0.0	0.13625707217783048	0.05432126041047103	0.0	3.5863835298511736e-07	3.05153888872763e-07	5.34844641123544e-08	7.393708370768986e-05	0.0
716	125.09	309.18367346938777	480.71428571428567	0.436457659372071	0.1831794537897748	0.0	0.13240976937944282	0.05557182629410501	0.0	3.1948819449425873e-07	2.714608678844704e-07	4.802732660978829e-08	7.563923851266937e-05	0.0
717	125.09	316.8163265306123	480.71428571428567	0.420486472431368	0.1883708885574136	0.0	0.12756453151014543	0.05714677100081592	0.0	2.8660648872826666e-07	2.4349528552840374e-07	4.3111203199862887e-08	7.778290781885177e-05	0.0
718	125.09	324.44897959183675	480.71428571428567	0.3998976067941861	0.1950632999161904	0.0	0.12131841142893136	0.05917707251020605	0.0	2.538043246067748e-07	2.1547917073407721e-07	3.8325153872697595e-08	8.054636675771488e-05	0.0
719	125.09	332.0816326530612	480.71428571428567	0.372358459193932	0.2040149006240087	0.0	0.11296375868231165	0.061892752622234176	0.0	2.2004407610824914e-07	1.8658319061138174e-07	3.34608854968674e-08	8.424269976341273e-05	0.0
720	125.09	339.71428571428567	480.71428571428567	0.3331230700550688	0.2167683649753792	0.0	0.1010607740151075	0.0657618181255946	0.0	1.840390805437627e-07	1.5588704818324056e-07	2.8152032360522143e-08	8.950891446150454e-05	0.0
721	125.09	347.34693877551024	480.71428571428567	0.2695069550219819	0.2374467849695252	0.0	0.08176131863960595	0.07203510664227526	0.0	1.3678318844696603e-07	1.1536321502451197e-07	2.1419973422454063e-08	9.80475355221252e-05	0.0
722	125.09	354.9795918367347	480.71428571428567	0.0953489934488572	0.2940568353138498	0.0	0.028926375702259175	0.08920910634120302	0.0	4.3418741635773004e-08	3.6286786038157905e-08	7.131955597615101e-09	0.00012142319808482036	0.0
723	125.09	126.0	488.7755102040816	0.4030978221111561	0.1335418855731903	0.1839068453214289	0.11454943922456998	0.037948972349402525	0.05226132428797953	0.00030746351371994197	0.00015554508427147247	0.00015191842944846948	5.1652636997313234e-05	6.914626871443047e-05
724	125.09	133.6326530612245	488.7755102040816	0.4034409949594396	0.1332200779277231	0.1845589037070911	0.11464695961582909	0.0378575233677797	0.05244662154914579	0.0002652571823200457	0.0001481256759441923	0.00011713150637585339	5.152816508782259e-05	5.086324088692358e-05
725	125.09	141.26530612244898	488.7755102040816	0.4038567877556876	0.1329366344395448	0.1850196960898066	0.11476511662147695	0.03777697643638564	0.05257756621355149	0.0002098550231585944	0.00012886398235861113	8.099104079998325e-05	5.141853204242049e-05	3.060953445143139e-05
726	125.09	148.89795918367346	488.7755102040816	0.4043643208717971	0.1327049191680969	0.1852287720374508	0.11490934373124835	0.03771112925749216	0.05263697991227246	0.00014742037055773594	9.892671305475441e-05	4.8493657502981536e-05	5.132890694276386e-05	1.405032326620442e-05
727	125.09	156.53061224489795	488.7755102040816	0.4049883028933898	0.1325407036984877	0.1851126473236452	0.11508666245325312	0.03766446368669543	0.05260398042649782	7.891156276188426e-05	5.713008808985394e-05	2.1781474672030306e-05	5.1265390076840774e-05	3.6310172409211364e-06
728	125.09	164.16326530612244	488.7755102040816	0.4057609235390742	0.1324628797559188	0.184580707157385	0.11530622023015441	0.037642348238557256	0.052452817496797526	3.316331866673735e-05	2.6415028066700396e-05	6.748290600036957e-06	5.123528857095027e-05	5.166729480034818e-07
729	125.09	171.79591836734693	488.7755102040816	0.4067246047543998	0.1324944876880466	0.1835192743760627	0.11558007222525737	0.03765133035332366	0.05215118716488886	1.244290080449663e-05	1.0306962810776628e-05	2.135937993720004e-06	5.12475141961721e-05	6.314299065488142e-08
730	125.09	179.42857142857144	488.7755102040816	0.4079361320297009	0.1326642460489932	0.1817827476937642	0.1159243553306936	0.0376995710631054	0.051657713504788205	9.012423916341062e-06	7.525216794047307e-06	1.487207122293754e-06	5.1313174995835044e-05	3.160703771900705e-08
731	125.09	187.0612244897959	488.7755102040816	0.4094731039819561	0.1330089117462494	0.1791798530637523	0.11636112096319602	0.03779751568144609	0.050918041633908465	6.660311813878913e-06	5.588692224421612e-06	1.0716195894573002e-06	5.1446488166226384e-05	1.6546809151727574e-08
732	125.09	194.6938775510204	488.7755102040816	0.4114444882469945	0.1335770928858201	0.1754512960758009	0.1169213347616075	0.037958977310226245	0.04985848713210094	5.183584331241562e-06	4.369188116535134e-06	8.14396214706427e-07	5.166625482613984e-05	9.5344485388982e-09
733	125.09	202.32653061224488	488.7755102040816	0.414008952884684	0.1344357800460042	0.1702312317528934	0.11765008587373227	0.0382029928500604	0.048375086805665164	4.319164747800995e-06	3.6533744294395626e-06	6.65790318361433e-07	5.19983862468463e-05	6.245632728330433e-09
734	125.09	209.9591836734694	488.7755102040816	0.4174092530682395	0.1356824299062112	0.1629755076968844	0.11861635871832749	0.03855725683900531	0.04631320734069782	3.7190815231098607e-06	3.154536984173053e-06	5.645445389368079e-07	5.248057767626664e-05	4.306823143461609e-09
735	125.09	217.59183673469389	488.7755102040816	0.422043900871363	0.1374698158047159	0.1528131407784374	0.11993339958962444	0.03906518330528911	0.043425339017307524	3.303762806719987e-06	2.8068935735887773e-06	4.968692331312098e-07	5.317192028082332e-05	3.093417245606321e-09
736	125.09	225.2244897959184	488.7755102040816	0.4286414698463677	0.1400657160886462	0.1381874187151943	0.12180824927840249	0.03980286757321631	0.03926910653799403	2.9639366555123086e-06	2.5225382894937112e-06	4.41398366018597e-07	5.417598798940443e-05	2.165078401145224e-09
737	125.09	232.8571428571429	488.7755102040816	0.4388073098556478	0.1440380344151197	0.1157366770717642	0.12469710455976052	0.04093169241859974	0.03288921628713216	2.788611522552469e-06	2.376396118513286e-06	4.1221540403918303e-07	5.5712440134545486e-05	1.5222688440530369e-09
738	125.09	240.48979591836732	488.7755102040816	0.4580058899323133	0.1512544400175545	0.0742204412354344	0.13015281893244596	0.042982398648285104	0.021091431052621068	2.8360870369858903e-06	2.4175807725038136e-06	4.1850626448207637e-07	5.850367209452595e-05	9.255275860442726e-10
739	125.09	248.12244897959184	488.7755102040816	0.4927633067574886	0.1640147941295628	0.0	0.14002993160292962	0.046608544282568436	0.0	2.4963101266159368e-06	2.1297506870118693e-06	3.665594396040674e-07	6.343924669777282e-05	0.0
740	125.09	255.75510204081635	488.7755102040816	0.49028478359227	0.1648162236635542	0.0	0.13932560272019354	0.04683628876209928	0.0	9.477962429376666e-07	8.087329206574807e-07	1.3906332228018594e-07	6.37492314536455e-05	0.0
741	125.09	263.38775510204084	488.7755102040816	0.4872026425742095	0.1658128328034095	0.0	0.1384497420584296	0.04711949797791346	0.0	6.949200051441448e-07	5.927559362051926e-07	1.021640689389523e-07	6.413470968699677e-05	0.0
742	125.09	271.0204081632653	488.7755102040816	0.4834117571349665	0.1670386141854929	0.0	0.1373724755057214	0.047467831712871854	0.0	5.69672948294569e-07	4.856550291795618e-07	8.401791911500724e-08	6.460882940228354e-05	0.0
743	125.09	278.65306122448976	488.7755102040816	0.4787820069301921	0.1685356421742474	0.0	0.13605682639869024	0.047893246357181264	0.0	4.948185408956536e-07	4.2172126250816155e-07	7.309727838749204e-08	6.518786453381593e-05	0.0
744	125.09	286.2857142857143	488.7755102040816	0.4731492570702572	0.1703569897245495	0.0	0.13445615206517847	0.04841082380135464	0.0	4.3333744921051617e-07	3.692764160040667e-07	6.406103320644945e-08	6.589234315831563e-05	0.0
745	125.09	293.9183673469388	488.7755102040816	0.466301876123951	0.1725710877801453	0.0	0.13251031260752918	0.049040010258697427	0.0	3.8348102360568943e-07	3.266291996405411e-07	5.685182396514833e-08	6.674873366569294e-05	0.0
746	125.09	301.55102040816325	488.7755102040816	0.4579598496069036	0.1752684789193206	0.0	0.13013973552398253	0.04980653546774867	0.0	3.4253708567380874e-07	2.9145383617363177e-07	5.108324950017698e-08	6.779205700019259e-05	0.0
747	125.09	309.18367346938777	488.7755102040816	0.4477409840299881	0.1785727452631478	0.0	0.1272358118182768	0.05074551810663192	0.0	3.07004082730044e-07	2.608534405282106e-07	4.6150642201833405e-08	6.907011346365778e-05	0.0
748	125.09	316.8163265306123	488.7755102040816	0.4351032019388079	0.1826591673527819	0.0	0.12364449781909623	0.0519067681385743	0.0	2.777991260657168e-07	2.3601272190681373e-07	4.1786404158903054e-08	7.065069977863826e-05	0.0
749	125.09	324.44897959183675	488.7755102040816	0.4192390478095555	0.1877888356283872	0.0	0.11913633662447459	0.0533644803665918	0.0	2.492393124584657e-07	2.116034880260199e-07	3.763582443244579e-08	7.263480305993615e-05	0.0
750	125.09	332.0816326530612	488.7755102040816	0.3988646550228024	0.1943768878788509	0.0	0.11334648825456671	0.055236625661052564	0.0	2.2078960171848502e-07	1.8721534826588673e-07	3.3574253452598296e-08	7.518299436300138e-05	0.0
751	125.09	339.71428571428567	488.7755102040816	0.3717413324720703	0.2031472040321052	0.0	0.10563877757575105	0.05772891101232503	0.0	1.923759607451843e-07	1.6294865510834076e-07	2.9427305636843542e-08	7.857526304837526e-05	0.0
752	125.09	347.34693877551024	488.7755102040816	0.333365814210083	0.215555913439778	0.0	0.09473349886737166	0.06125512878424245	0.0	1.584850910359361e-07	1.33666643122937e-07	2.4818447912999107e-08	8.337482507259415e-05	0.0
753	125.09	354.9795918367347	488.7755102040816	0.2719748284559807	0.2354066656113207	0.0	0.07728785017905701	0.06689617273116086	0.0	1.1600973564920972e-07	9.695399491674344e-08	1.9055740732466277e-08	9.105289320559474e-05	0.0
754	125.09	126.0	496.8367346938776	0.4021396800688797	0.1332234370276888	0.1834712063593945	0.10704254854722958	0.03546174857259191	0.04883682582723595	0.00028731417907115666	0.00014535158222617227	0.00014196259684498436	4.8267257659716815e-05	6.461535997828902e-05
